TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2020-02-20 12:26:42.85,27638,101793,26.26,12.53,88,23.6636,68,25.2056,1,11,0.7,-8.1,1.7530000000000001,0.3943934,0.4200934,2,20,12,26,42.0,170000,2020,1582201602.17,88.39439333333333,68.42009333333333,410.3585549250684,-419.26880791912316
2020-02-20 12:26:44.94,27639,101794,12.46,12.53,88,23.6647,68,25.2021,1,11,0.7,-8.2,0.85,0.3944116,0.42003500000000005,2,20,12,26,44.0,260000,2020,1582201604.26,88.39441166666667,68.420035,410.00763678063856,-420.9310561309927
2020-02-20 12:26:46.83,27640,101795,10.55,12.53,88,23.6651,68,25.2006,1,11,0.7,-8.1,0.73,0.3944183,0.42001000000000005,2,20,12,26,46.0,150000,2020,1582201606.15,88.39441833333333,68.42001,409.80481046000966,-421.3296223903754
2020-02-20 12:26:49.97,27641,101796,30.18,12.53,88,23.6664,68,25.1941,1,11,0.7,-8.1,2.01,0.39444,0.4199017,2,20,12,26,49.0,280000,2020,1582201609.28,88.39444,68.41990166666666,409.4598338144872,-423.1930159699323
2020-02-20 12:26:52.03,27642,101797,32.76,12.53,88,23.6669,68,25.1941,1,11,0.7,-8.0,2.1790000000000003,0.3944483,0.4199017,2,20,12,26,51.0,350000,2020,1582201611.35,88.39444833333333,68.41990166666666,409.13337117865024,-423.72925313603287
2020-02-20 12:26:53.97,27643,101798,25.58,12.53,88,23.6676,68,25.1934,1,11,0.7,-8.1,1.709,0.39446,0.41989,2,20,12,26,53.0,290000,2020,1582201613.29,88.39446,68.41989,408.78481237554456,-424.6603638050373
2020-02-20 12:26:55.92,27644,101799,32.54,12.53,88,23.668000000000003,68,25.1924,1,11,0.7,-8.1,2.164,0.3944667,0.4198733,2,20,12,26,55.0,230000,2020,1582201615.23,88.39446666666667,68.41987333333333,408.5517266567748,-425.04317584079877
2020-02-20 12:26:58.15,27645,101800,30.18,12.53,88,23.6691,68,25.1918,1,11,0.7,-8.0,2.01,0.394485,0.4198633,2,20,12,26,57.0,470000,2020,1582201617.47,88.394485,68.41986333333334,408.0412788857609,-426.65233630438127
2020-02-20 12:27:00.2,27646,101801,26.82,12.53,88,23.6697,68,25.1868,1,11,0.7,-7.9,1.79,0.394495,0.41978000000000004,2,20,12,26,59.0,520000,2020,1582201619.52,88.394495,68.41978,407.93803437938857,-427.42052731387525
2020-02-20 12:27:02.47,27647,101802,31.42,12.53,88,23.6703,68,25.1805,1,11,0.7,-7.9,2.0909999999999997,0.394505,0.419675,2,20,12,27,1.0,790000,2020,1582201621.79,88.394505,68.419675,407.8800419807645,-428.1596746794378
2020-02-20 12:27:04.58,27648,101803,22.78,12.53,88,23.6709,68,25.1815,1,11,0.7,-7.9,1.526,0.394515,0.4196916,2,20,12,27,3.0,900000,2020,1582201623.9,88.394515,68.41969166666667,407.4602198674172,-428.8595809523051
2020-02-20 12:27:06.49,27649,101804,18.12,12.53,88,23.6716,68,25.1771,1,11,0.7,-7.7,1.2209999999999999,0.3945267,0.4196183,2,20,12,27,5.0,810000,2020,1582201625.81,88.39452666666666,68.41961833333333,407.2996101186994,-429.8303389964746
2020-02-20 12:27:08.38,27650,101805,12.97,12.53,88,23.6722,68,25.1725,1,11,0.7,-7.8,0.88,0.3945366,0.4195417,2,20,12,27,7.0,700000,2020,1582201627.7,88.39453666666667,68.41954166666666,407.1844580504455,-430.6235747965924
2020-02-20 12:27:10.22,27651,101806,17.0,12.53,88,23.673000000000002,68,25.1677,1,11,0.7,-7.8,1.148,0.39455,0.4194617,2,20,12,27,9.0,540000,2020,1582201629.54,88.39455,68.41946166666666,407.0162877680703,-431.79410767043936
2020-02-20 12:27:12.75,27652,101807,59.01,12.53,88,23.6736,68,25.1618,1,11,0.7,-7.8,3.895,0.39455999999999997,0.4193634,2,20,12,27,12.0,70000,2020,1582201632.07,88.39456,68.41936333333334,406.9172267713391,-432.48152600796146
2020-02-20 12:27:14.97,27653,101808,28.33,12.53,88,23.6746,68,25.1564,1,11,0.7,-7.8,1.889,0.3945767,0.4192734,2,20,12,27,14.0,290000,2020,1582201634.29,88.39457666666667,68.41927333333334,406.68256355390236,-433.95379939837954
2020-02-20 12:27:17.18,27654,101809,14.03,12.52,88,23.6752,68,25.1505,1,11,0.7,-7.8,0.95,0.3945866,0.419175,2,20,12,27,16.0,500000,2020,1582201636.5,88.39458666666667,68.419175,406.6088032151952,-434.7002485216353
2020-02-20 12:27:19.4,27655,101810,19.92,12.53,88,23.6758,68,25.1449,1,11,0.7,-7.7,1.339,0.3945967,0.4190816,2,20,12,27,18.0,720000,2020,1582201638.72,88.39459666666667,68.41908166666667,406.5188635094621,-435.44202615168786
2020-02-20 12:27:44.32,27656,101811,20.09,12.53,88,23.678,68,25.0805,1,11,0.7,-8.0,1.35,0.3946333,0.41800829999999994,2,20,12,27,43.0,640000,2020,1582201663.64,88.39463333333333,68.41800833333333,407.1126943606046,-435.47953651432084
2020-02-20 12:28:00.51,27657,101812,24.01,12.53,88,23.6792,68,25.0542,1,11,0.7,-8.2,1.6059999999999999,0.3946533,0.41757,2,20,12,27,59.0,830000,2020,1582201679.83,88.39465333333334,68.41757,406.77846866195347,-434.9372070316921
2020-02-20 12:28:04.7,27658,101813,24.46,12.52,88,23.6793,68,25.0386,1,10,0.7,-8.3,1.636,0.39465500000000003,0.41731,2,20,12,28,4.0,20000,2020,1582201684.02,88.394655,68.41731,407.2137581292888,-434.4898438009629
2020-02-20 12:28:08.61,27659,101814,29.73,12.52,88,23.6795,68,25.0283,1,10,0.7,-8.5,1.9809999999999999,0.3946584,0.41713829999999996,2,20,12,28,7.0,930000,2020,1582201687.93,88.39465833333334,68.41713833333333,407.3657109124506,-434.22761335133436
2020-02-20 12:28:10.61,27660,101815,40.5,12.52,88,23.6795,68,25.0123,1,10,0.7,-8.6,2.685,0.3946584,0.41687170000000007,2,20,12,28,9.0,930000,2020,1582201689.93,88.39465833333334,68.41687166666667,408.02828195188914,-434.00721994643317
2020-02-20 12:28:12.93,27661,101816,62.48,12.53,88,23.6797,68,24.9813,1,10,0.7,-8.8,4.123,0.3946617,0.41635500000000003,2,20,12,28,12.0,250000,2020,1582201692.25,88.39466166666666,68.416355,409.36773670686273,-434.23489406248973
2020-02-20 12:28:15.33,27662,101817,59.9,12.52,88,23.6797,68,24.9621,1,10,0.7,-8.8,3.9539999999999997,0.3946617,0.41603500000000004,2,20,12,28,14.0,650000,2020,1582201694.65,88.39466166666666,68.416035,410.1628179822975,-433.9704223829365
2020-02-20 12:28:17.77,27663,101818,59.01,12.53,88,23.6798,68,24.9456,1,10,0.7,-8.8,3.895,0.3946633,0.41576,2,20,12,28,17.0,90000,2020,1582201697.09,88.39466333333333,68.41576,410.782627662792,-433.85619876094194
2020-02-20 12:28:19.91,27664,101819,58.11,12.52,88,23.6799,68,24.926,1,10,0.7,-8.9,3.8360000000000003,0.394665,0.4154334,2,20,12,28,19.0,230000,2020,1582201699.23,88.394665,68.41543333333334,411.58516702282157,-433.82682521753463
2020-02-20 12:28:22.16,27665,101820,57.89,12.52,88,23.68,68,24.8945,1,10,0.7,-9.1,3.822,0.3946667,0.4149084,2,20,12,28,21.0,480000,2020,1582201701.48,88.39466666666667,68.41490833333333,412.9894027530942,-433.8891056799731
2020-02-20 12:28:24.29,27666,101821,57.04,12.52,88,23.6801,68,24.8727,1,10,0.7,-9.1,3.767,0.39466829999999997,0.414545,2,20,12,28,23.0,610000,2020,1582201703.61,88.39466833333333,68.414545,413.9055731890925,-433.8823060387425
2020-02-20 12:28:26.51,27667,101822,55.98,12.53,88,23.6802,68,24.8538,1,10,0.7,-9.1,3.697,0.39466999999999997,0.41423000000000004,2,20,12,28,25.0,830000,2020,1582201705.83,88.39467,68.41423,414.66587385603106,-433.83149993074863
2020-02-20 12:28:28.77,27668,101823,14.82,12.52,88,23.6802,68,24.8304,1,10,0.7,-9.1,1.005,0.39466999999999997,0.41384,2,20,12,28,28.0,90000,2020,1582201708.09,88.39467,68.41384,415.6874456466179,-433.6325535291963
2020-02-20 12:28:30.67,27669,101824,22.78,12.52,88,23.6803,68,24.8147,1,10,0.7,-9.1,1.526,0.3946716,0.41357829999999995,2,20,12,28,29.0,990000,2020,1582201709.99,88.39467166666667,68.41357833333333,416.3089046365616,-433.61098199189297
2020-02-20 12:28:32.62,27670,101825,31.3,12.52,88,23.6803,68,24.793000000000003,1,10,0.7,-9.1,2.083,0.3946716,0.4132166,2,20,12,28,31.0,940000,2020,1582201711.94,88.39467166666667,68.41321666666667,417.2677861937884,-433.4535446998803
2020-02-20 12:28:34.49,27671,101826,36.69,12.52,88,23.6804,68,24.7746,1,10,0.7,-9.1,2.435,0.39467340000000006,0.41291000000000005,2,20,12,28,33.0,810000,2020,1582201713.81,88.39467333333333,68.41291,418.0301063532266,-433.4629679539057
2020-02-20 12:28:36.55,27672,101827,18.41,12.52,88,23.6805,68,24.7547,1,10,0.7,-9.2,1.24,0.394675,0.41257829999999995,2,20,12,28,35.0,870000,2020,1582201715.87,88.394675,68.41257833333333,418.85434008713116,-433.4512634550883
2020-02-20 12:28:38.85,27673,101828,24.57,12.52,88,23.6806,68,24.737,1,10,0.7,-9.2,1.643,0.3946766,0.41228329999999996,2,20,12,28,38.0,170000,2020,1582201718.17,88.39467666666667,68.41228333333333,419.54674993164923,-433.37431089140017
2020-02-20 12:28:40.79,27674,101829,31.98,12.52,88,23.6807,68,24.7165,1,10,0.7,-9.2,2.127,0.3946783,0.4119416,2,20,12,28,40.0,110000,2020,1582201720.11,88.39467833333333,68.41194166666666,420.41124400220536,-433.39052330480024
2020-02-20 12:28:43.41,27675,101830,37.36,12.52,88,23.6808,68,24.685,1,10,0.7,-9.2,2.479,0.39468000000000003,0.4114166,2,20,12,28,42.0,730000,2020,1582201722.73,88.39468,68.41141666666667,421.78619103827714,-433.38416799409015
2020-02-20 12:28:45.42,27676,101831,39.04,12.52,88,23.680999999999997,68,24.666,1,10,0.7,-9.3,2.589,0.3946833,0.4111,2,20,12,28,44.0,740000,2020,1582201724.74,88.39468333333333,68.4111,422.5345848929861,-433.5563610951123
2020-02-20 12:28:47.49,27677,101832,35.51,12.52,88,23.680999999999997,68,24.645,1,10,0.7,-9.3,2.358,0.3946833,0.41075,2,20,12,28,46.0,810000,2020,1582201726.81,88.39468333333333,68.41075,423.4480587501884,-433.3700711641593
2020-02-20 12:28:49.51,27678,101833,32.65,12.52,88,23.680999999999997,68,24.6237,1,10,0.7,-9.4,2.171,0.3946833,0.41039499999999995,2,20,12,28,48.0,830000,2020,1582201728.83,88.39468333333333,68.410395,424.38087181520405,-433.1958830285714
2020-02-20 12:28:51.64,27679,101834,27.6,12.52,88,23.680999999999997,68,24.5995,1,10,0.7,-9.5,1.841,0.3946833,0.4099917,2,20,12,28,50.0,960000,2020,1582201730.96,88.39468333333333,68.40999166666667,425.45373496845394,-433.0286009207557
2020-02-20 12:28:53.7,27680,101835,22.67,12.52,88,23.6812,68,24.5777,1,10,0.7,-9.1,1.518,0.3946867,0.40962829999999995,2,20,12,28,53.0,20000,2020,1582201733.02,88.39468666666667,68.40962833333333,426.3417839777452,-433.21789105334625
2020-02-20 12:28:55.82,27681,101836,25.92,12.52,88,23.6813,68,24.5544,1,10,0.7,-9.2,1.7309999999999999,0.3946883,0.40924,2,20,12,28,55.0,140000,2020,1582201735.14,88.39468833333333,68.40924,427.33564713729896,-433.2270844908632
2020-02-20 12:28:57.86,27682,101837,35.23,12.52,88,23.6813,68,24.5314,1,10,0.7,-9.4,2.34,0.3946883,0.4088567,2,20,12,28,57.0,180000,2020,1582201737.18,88.39468833333333,68.40885666666667,428.3540688049254,-433.065202851206
2020-02-20 12:29:00.21,27683,101838,54.18,12.52,88,23.6814,68,24.4933,1,10,0.7,-9.7,3.58,0.39469,0.4082217,2,20,12,28,59.0,530000,2020,1582201739.53,88.39469,68.40822166666666,430.0893020811624,-433.17138688674123
2020-02-20 12:29:02.36,27684,101839,56.2,12.52,88,23.6814,68,24.4731,1,10,0.7,-9.8,3.7119999999999997,0.39469,0.407885,2,20,12,29,1.0,680000,2020,1582201741.68,88.39469,68.407885,430.9598461762562,-432.96533526556016
2020-02-20 12:29:04.58,27685,101840,54.52,12.52,88,23.6815,68,24.4543,1,10,0.7,-9.9,3.602,0.3946916,0.40757170000000004,2,20,12,29,3.0,900000,2020,1582201743.9,88.39469166666666,68.40757166666667,431.71956296828057,-432.91628300550605
2020-02-20 12:29:06.88,27686,101841,54.63,12.52,88,23.6816,68,24.4322,1,10,0.7,-10.0,3.609,0.3946934,0.4072033,2,20,12,29,6.0,200000,2020,1582201746.2,88.39469333333334,68.40720333333333,432.6423804316955,-432.883563909861
2020-02-20 12:29:09.03,27687,101842,55.08,12.52,88,23.6816,68,24.4001,1,10,0.7,-10.0,3.638,0.3946934,0.4066683,2,20,12,29,8.0,350000,2020,1582201748.35,88.39469333333334,68.40666833333333,434.12329629243857,-432.789604904158
2020-02-20 12:29:11.14,27688,101843,57.21,12.52,88,23.6817,68,24.3762,1,10,0.7,-10.1,3.778,0.39469499999999996,0.40626999999999996,2,20,12,29,10.0,460000,2020,1582201750.46,88.394695,68.40627,435.15306625156126,-432.80886640623214
2020-02-20 12:29:13.19,27689,101844,58.28,12.52,88,23.6818,68,24.3545,1,10,0.7,-10.2,3.847,0.3946967,0.4059083,2,20,12,29,12.0,510000,2020,1582201752.51,88.39469666666666,68.40590833333333,436.0746108644611,-432.8184618017941
2020-02-20 12:29:15.32,27690,101845,56.31,12.52,88,23.6819,68,24.3345,1,10,0.7,-10.3,3.719,0.39469829999999995,0.405575,2,20,12,29,14.0,640000,2020,1582201754.64,88.39469833333334,68.405575,436.90279522003027,-432.79729137406855
2020-02-20 12:29:17.6,27691,101846,55.19,12.52,88,23.682,68,24.3132,1,10,0.7,-10.3,3.6460000000000004,0.3947,0.40521999999999997,2,20,12,29,16.0,920000,2020,1582201756.92,88.3947,68.40522,437.78610526078046,-432.7607120501641
2020-02-20 12:29:19.98,27692,101847,18.97,12.52,88,23.682,68,24.2777,1,10,0.7,-10.3,1.276,0.3947,0.4046283,2,20,12,29,19.0,300000,2020,1582201759.3,88.3947,68.40462833333333,439.4236859015785,-432.65637564903597
2020-02-20 12:29:22.01,27693,101848,17.62,12.52,88,23.6821,68,24.2566,1,10,0.7,-10.3,1.188,0.3947016,0.40427670000000004,2,20,12,29,21.0,330000,2020,1582201761.33,88.39470166666666,68.40427666666666,440.31598484295586,-432.6639988634938
2020-02-20 12:29:24.07,27694,101849,10.16,12.52,88,23.6822,68,24.2336,1,10,0.7,-10.2,0.7,0.3947033,0.4038934,2,20,12,29,23.0,390000,2020,1582201763.39,88.39470333333334,68.40389333333333,441.303424358672,-432.683986491605
2020-02-20 12:29:26.02,27695,101850,19.19,12.52,88,23.6822,68,24.2126,1,10,0.7,-10.3,1.291,0.3947033,0.4035434,2,20,12,29,25.0,340000,2020,1582201765.34,88.39470333333334,68.40354333333333,442.2303790531814,-432.52231937548294
2020-02-20 12:29:28,27696,101851,15.38,12.52,88,23.6823,68,24.193,1,10,0.7,-10.3,1.042,0.39470500000000003,0.4032167,2,20,12,29,27.0,320000,2020,1582201767.32,88.394705,68.40321666666667,443.0495836149545,-432.52502347560005
2020-02-20 12:29:30.07,27697,101852,31.98,12.52,88,23.6824,68,24.171,1,10,0.7,-10.4,2.127,0.3947067,0.40285,2,20,12,29,29.0,390000,2020,1582201769.39,88.39470666666666,68.40285,443.98495387728155,-432.53374121802005
2020-02-20 12:29:32.04,27698,101853,34.56,12.52,88,23.6825,68,24.1468,1,10,0.7,-10.4,2.296,0.3947083,0.4024466,2,20,12,29,31.0,360000,2020,1582201771.36,88.39470833333333,68.40244666666666,445.0408651594362,-432.5816225652549
2020-02-20 12:29:34.01,27699,101854,38.14,12.52,88,23.6826,68,24.1248,1,10,0.7,-10.3,2.531,0.39471,0.40208,2,20,12,29,33.0,330000,2020,1582201773.33,88.39471,68.40208,445.98393133294485,-432.6087737604512
2020-02-20 12:29:35.85,27700,101855,36.74,12.52,88,23.6826,68,24.1132,1,10,0.7,-10.3,2.439,0.39471,0.4018866,2,20,12,29,35.0,170000,2020,1582201775.17,88.39471,68.40188666666667,446.4372064378947,-432.37881732148406
2020-02-20 12:29:37.69,27701,101856,39.83,12.52,88,23.6827,68,24.0897,1,10,0.7,-10.3,2.641,0.3947116,0.401495,2,20,12,29,37.0,10000,2020,1582201777.01,88.39471166666667,68.401495,447.467218801825,-432.44406798390827
2020-02-20 12:29:39.9,27702,101857,38.37,12.52,88,23.6828,68,24.0684,1,10,0.7,-10.3,2.545,0.3947134,0.40114,2,20,12,29,39.0,220000,2020,1582201779.22,88.39471333333333,68.40114,448.3558904802342,-432.4203685433415
2020-02-20 12:29:42.25,27703,101858,42.63,12.52,88,23.683000000000003,68,24.035,1,10,0.7,-10.3,2.824,0.3947167,0.40058330000000003,2,20,12,29,41.0,570000,2020,1582201781.57,88.39471666666667,68.40058333333333,449.82077056475293,-432.66794963259815
2020-02-20 12:29:44.3,27704,101859,46.56,12.52,88,23.6831,68,24.0181,1,10,0.7,-10.3,3.0810000000000004,0.3947183,0.40030170000000004,2,20,12,29,43.0,620000,2020,1582201783.62,88.39471833333333,68.40030166666666,450.49607758664683,-432.6322916839268
2020-02-20 12:29:46.38,27705,101860,48.24,12.52,88,23.6833,68,23.9998,1,10,0.7,-10.4,3.1910000000000003,0.3947216,0.3999967,2,20,12,29,45.0,700000,2020,1582201785.7,88.39472166666667,68.39999666666667,451.20724678968674,-432.78738149005756
2020-02-20 12:29:49.34,27706,101861,42.52,12.52,88,23.6837,68,23.9707,1,10,0.7,-10.4,2.8169999999999997,0.3947283,0.3995117,2,20,12,29,48.0,660000,2020,1582201788.66,88.39472833333333,68.39951166666667,452.33731581717325,-433.24815109190786
2020-02-20 12:29:51.58,27707,101862,43.14,12.52,88,23.6839,68,23.959,1,10,0.7,-10.4,2.8569999999999998,0.3947317,0.39931669999999997,2,20,12,29,50.0,900000,2020,1582201790.9,88.39473166666667,68.39931666666666,452.6976372461606,-433.3115500474844
2020-02-20 12:29:55.67,27708,101863,35.62,12.52,88,23.6843,68,23.9182,1,10,0.7,-10.4,2.366,0.3947383,0.3986367,2,20,12,29,54.0,990000,2020,1582201794.99,88.39473833333334,68.39863666666666,454.3407687609257,-433.6741896440553
2020-02-20 12:29:58,27709,101864,36.91,12.52,88,23.6846,68,23.8977,1,10,0.7,-10.4,2.45,0.3947434,0.39829499999999995,2,20,12,29,57.0,320000,2020,1582201797.32,88.39474333333334,68.398295,455.11187615019014,-433.9869889307206
2020-02-20 12:30:00.09,27710,101865,35.12,12.51,88,23.6847,68,23.8792,1,10,0.7,-10.4,2.333,0.39474499999999996,0.3979867,2,20,12,29,59.0,410000,2020,1582201799.41,88.394745,68.39798666666667,455.8664050254771,-433.9589360475339
2020-02-20 12:30:03.36,27711,101866,38.26,12.51,88,23.6847,68,23.8604,1,10,0.7,-10.3,2.5380000000000003,0.39474499999999996,0.39767329999999995,2,20,12,30,2.0,680000,2020,1582201802.68,88.394745,68.39767333333333,456.58806483961735,-433.5303566867095
2020-02-20 12:30:09.57,27712,101867,24.01,12.52,88,23.6852,68,23.8399,1,10,0.7,-10.2,1.6059999999999999,0.3947533,0.3973316,2,20,12,30,8.0,890000,2020,1582201808.89,88.39475333333333,68.39733166666667,457.0106296648181,-433.48866071306907
2020-02-20 12:30:12.03,27713,101868,23.0,12.52,88,23.6853,68,23.8205,1,10,0.7,-10.1,1.54,0.394755,0.3970083,2,20,12,30,11.0,350000,2020,1582201811.35,88.394755,68.39700833333333,457.78951426701144,-433.3988493702327
2020-02-20 12:30:14.09,27714,101869,33.38,12.51,88,23.6853,68,23.8077,1,10,0.7,-9.9,2.219,0.394755,0.396795,2,20,12,30,13.0,410000,2020,1582201813.41,88.394755,68.396795,458.29319070383184,-433.137857738931
2020-02-20 12:30:16.07,27715,101870,25.53,12.52,88,23.6852,68,23.7933,1,10,0.7,-9.7,1.706,0.3947533,0.396555,2,20,12,30,15.0,390000,2020,1582201815.39,88.39475333333333,68.396555,458.91849545567993,-432.72366316777027
2020-02-20 12:30:18.45,27716,101871,31.64,12.52,88,23.685,68,23.7792,1,10,0.7,-9.6,2.105,0.39475,0.39632,2,20,12,30,17.0,770000,2020,1582201817.77,88.39475,68.39632,459.5323636419554,-432.0494529717797
2020-02-20 12:30:20.65,27717,101872,31.75,12.52,88,23.6851,68,23.7658,1,10,0.7,-9.6,2.113,0.39475170000000004,0.3960967,2,20,12,30,19.0,970000,2020,1582201819.97,88.39475166666666,68.39609666666666,460.02278873831943,-431.95126441995745
2020-02-20 12:30:22.78,27718,101873,35.0,12.51,88,23.685,68,23.7513,1,10,0.7,-9.5,2.325,0.39475,0.395855,2,20,12,30,22.0,100000,2020,1582201822.1,88.39475,68.395855,460.64208570634935,-431.51021789295226
2020-02-20 12:30:24.87,27719,101874,28.16,12.52,88,23.6849,68,23.7348,1,10,0.7,-9.3,1.8780000000000001,0.3947483,0.39558000000000004,2,20,12,30,24.0,190000,2020,1582201824.19,88.39474833333334,68.39558,461.3669298049844,-431.0954223895473
2020-02-20 12:30:26.98,27720,101875,19.41,12.52,88,23.6848,68,23.7189,1,10,0.7,-9.3,1.306,0.3947467,0.395315,2,20,12,30,26.0,290000,2020,1582201826.29,88.39474666666666,68.395315,462.05951230300917,-430.6712636234899
2020-02-20 12:30:29.3,27721,101876,20.31,12.52,88,23.6846,68,23.698,1,10,0.7,-9.3,1.364,0.3947434,0.3949667,2,20,12,30,28.0,620000,2020,1582201828.62,88.39474333333334,68.39496666666666,463.0265936632201,-430.07221637819276
2020-02-20 12:30:31.61,27722,101877,19.53,12.52,88,23.6846,68,23.6827,1,10,0.7,-9.3,1.3130000000000002,0.3947434,0.3947116,2,20,12,30,30.0,930000,2020,1582201830.93,88.39474333333334,68.39471166666667,463.6399258460113,-429.78844216644933
2020-02-20 12:30:33.87,27723,101878,24.01,12.51,88,23.6846,68,23.6655,1,10,0.7,-9.3,1.6059999999999999,0.3947434,0.394425,2,20,12,30,33.0,190000,2020,1582201833.19,88.39474333333334,68.394425,464.35441846839234,-429.5318287442925
2020-02-20 12:30:36.42,27724,101879,30.07,12.52,88,23.6845,68,23.6408,1,10,0.7,-9.4,2.003,0.39474159999999997,0.3940134,2,20,12,30,35.0,740000,2020,1582201835.74,88.39474166666666,68.39401333333333,465.4656971713303,-429.1090538237978
2020-02-20 12:30:38.75,27725,101880,32.76,12.52,88,23.6844,68,23.6254,1,10,0.7,-9.4,2.1790000000000003,0.39474000000000004,0.3937567,2,20,12,30,38.0,70000,2020,1582201838.07,88.39474,68.39375666666666,466.1162968352396,-428.63941468958046
2020-02-20 12:30:40.99,27726,101881,29.73,12.51,88,23.6842,68,23.5989,1,10,0.7,-9.3,1.9809999999999999,0.3947367,0.393315,2,20,12,30,40.0,310000,2020,1582201840.31,88.39473666666666,68.393315,467.37652985801714,-428.1079273409274
2020-02-20 12:30:43.19,27727,101882,41.17,12.51,88,23.684,68,23.5807,1,10,0.7,-9.1,2.7289999999999996,0.3947333,0.3930116,2,20,12,30,42.0,510000,2020,1582201842.51,88.39473333333333,68.39301166666667,468.2140170631307,-427.5056519536303
2020-02-20 12:30:45.48,27728,101883,52.33,12.51,88,23.684,68,23.5625,1,10,0.7,-9.1,3.4589999999999996,0.3947333,0.3927083,2,20,12,30,44.0,800000,2020,1582201844.8,88.39473333333333,68.39270833333333,468.97756093398397,-427.2528843082231
2020-02-20 12:30:47.85,27729,101884,47.12,12.52,88,23.6839,68,23.5451,1,10,0.7,-9.0,3.1180000000000003,0.3947317,0.3924183,2,20,12,30,47.0,170000,2020,1582201847.17,88.39473166666667,68.39241833333334,469.7277636363474,-426.7946648353744
