TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-11-14 00:49:28.24,4008,100108,12.15,12.79,86,9.773,118,10.5477,1,11,0.7,-5.7,0.7829999999999999,0.16288329999999998,0.175795,11,14,0,49,27,560000,2019,1573714167.56,86.16288333333334,118.175795,150.00789551630592,216.23143753060847
2019-11-14 00:49:31.27,4009,100109,7.439,12.79,86,9.7722,118,10.5286,1,11,0.7,-5.8,0.48100000000000004,0.16287000000000001,0.1754767,11,14,0,49,30,590000,2019,1573714170.59,86.16287,118.17547666666667,151.2761277116808,218.90122387043067
2019-11-14 00:49:34.44,4010,100110,2.8369999999999997,12.79,86,9.7708,118,10.5051,1,11,0.7,-5.9,0.18600000000000003,0.1628467,0.175085,11,14,0,49,33,760000,2019,1573714173.76,86.16284666666667,118.175085,152.44769230127923,222.81969915374037
2019-11-14 00:49:37.37,4011,100111,14.14,12.79,86,9.7698,118,10.4865,1,11,0.7,-5.7,0.91,0.16283,0.174775,11,14,0,49,36,690000,2019,1573714176.69,86.16283,118.174775,153.47390559319052,225.77258470806117
2019-11-14 00:49:40.16,4012,100112,11.59,12.79,86,9.7691,118,10.475999999999999,1,11,0.7,-5.7,0.747,0.1628183,0.1746,11,14,0,49,39,480000,2019,1573714179.48,86.16281833333333,118.1746,153.9160248340232,227.7234676591327
2019-11-14 00:49:42.38,4013,100113,10.79,12.79,86,9.7683,118,10.4566,1,11,0.7,-5.7,0.696,0.162805,0.1742767,11,14,0,49,41,700000,2019,1573714181.7,86.162805,118.17427666666667,155.22295123870663,230.36466670025476
2019-11-14 00:49:45.02,4014,100114,10.73,12.79,86,9.7676,118,10.4446,1,11,0.7,-5.7,0.6920000000000001,0.1627933,0.1740767,11,14,0,49,44,340000,2019,1573714184.34,86.16279333333334,118.17407666666666,155.82721448550495,232.4017089454997
2019-11-14 00:49:47.52,4015,100115,4.883,12.79,86,9.7668,118,10.4261,1,11,0.7,-5.8,0.317,0.16278,0.1737683,11,14,0,49,46,840000,2019,1573714186.84,86.16278,118.17376833333333,157.0353835119899,235.00237350667217
2019-11-14 00:49:50,4016,100116,11.47,12.79,86,9.7662,118,10.4149,1,11,0.7,-5.7,0.7390000000000001,0.16277,0.1735817,11,14,0,49,49,320000,2019,1573714189.32,86.16277,118.17358166666666,157.64970730542058,236.81905191462266
2019-11-14 00:49:52.76,4017,100117,12.44,12.78,86,9.7654,118,10.3933,1,11,0.7,-5.8,0.8009999999999999,0.1627567,0.1732217,11,14,0,49,52,70000,2019,1573714192.07,86.16275666666667,118.17322166666666,159.18843984449165,239.63125537717127
2019-11-14 00:49:55.54,4018,100118,13.46,12.79,86,9.7646,118,10.3753,1,11,0.7,-5.9,0.867,0.1627433,0.1729217,11,14,0,49,54,860000,2019,1573714194.86,86.16274333333334,118.17292166666667,160.34078117738653,242.21671029942564
2019-11-14 00:49:58.6,4019,100119,21.76,12.79,86,9.763699,118,10.3573,1,11,0.7,-5.9,1.3980000000000001,0.1627283,0.17262170000000002,11,14,0,49,57,920000,2019,1573714197.92,86.16272831666667,118.17262166666667,161.39536506376737,244.9805348190339
2019-11-14 00:50:01.84,4020,100120,21.93,12.79,86,9.762999,118,10.3406,1,11,0.7,-6.0,1.409,0.16271670000000002,0.1723433,11,14,0,50,1,160000,2019,1573714201.16,86.16271665,118.17234333333333,162.49912256917332,247.35041376329013
2019-11-14 00:50:05.16,4021,100121,3.4619999999999997,12.78,86,9.7624,118,10.3229,1,11,0.7,-6.1,0.226,0.1627067,0.1720483,11,14,0,50,4,480000,2019,1573714204.48,86.16270666666667,118.17204833333334,163.80503435273226,249.626399867979
2019-11-14 00:50:08.21,4022,100122,11.98,12.79,86,9.7617,118,10.3067,1,11,0.7,-6.0,0.772,0.162695,0.1717783,11,14,0,50,7,530000,2019,1573714207.53,86.162695,118.17177833333334,164.85662952475164,251.9534769981177
2019-11-14 00:50:11.41,4023,100123,2.44,12.78,86,9.7608,118,10.2826,1,11,0.7,-6.1,0.16,0.16268,0.1713767,11,14,0,50,10,730000,2019,1573714210.73,86.16268,118.17137666666666,166.56547490971911,255.11015792604428
2019-11-14 00:50:14.29,4024,100124,7.439,12.79,86,9.7603,118,10.2717,1,11,0.7,-6.1,0.48100000000000004,0.1626717,0.171195,11,14,0,50,13,600000,2019,1573714213.6,86.16267166666667,118.171195,167.2389811766035,256.7710629799748
2019-11-14 00:50:17.08,4025,100125,9.37,12.79,86,9.7597,118,10.2538,1,11,0.7,-6.1,0.605,0.16266170000000002,0.1708967,11,14,0,50,16,400000,2019,1573714216.4,86.16266166666666,118.17089666666666,168.56968963966057,259.030168872659
2019-11-14 00:50:19.94,4026,100126,12.44,12.79,86,9.759,118,10.2338,1,11,0.7,-6.1,0.8009999999999999,0.16265,0.17056329999999997,11,14,0,50,19,260000,2019,1573714219.26,86.16265,118.17056333333333,170.0305784385332,261.586655956905
2019-11-14 00:50:22.69,4027,100127,10.85,12.79,86,9.7582,118,10.2144,1,11,0.7,-6.1,0.6990000000000001,0.16263670000000002,0.17024,11,14,0,50,22,10000,2019,1573714222.01,86.16263666666667,118.17024,171.33338950660703,264.25901430440297
2019-11-14 00:50:25.86,4028,100128,19.71,12.78,86,9.757399000000001,118,10.1965,1,11,0.7,-6.0,1.2670000000000001,0.1626233,0.1699417,11,14,0,50,25,180000,2019,1573714225.18,86.16262331666667,118.16994166666667,172.47096312572228,266.86269118220036
2019-11-14 00:50:28.54,4029,100129,15.39,12.79,86,9.756699000000001,118,10.1788,1,11,0.7,-6.1,0.991,0.16261170000000003,0.1696467,11,14,0,50,27,860000,2019,1573714227.86,86.16261165,118.16964666666667,173.6865509286515,269.2629879897184
2019-11-14 00:50:31.57,4030,100130,17.15,12.79,86,9.7559,118,10.1592,1,11,0.7,-6.3,1.103,0.1625983,0.16932,11,14,0,50,30,890000,2019,1573714230.89,86.16259833333334,118.16932,175.00957352688022,271.9628555172694
2019-11-14 00:50:34.18,4031,100131,14.6,12.78,86,9.7555,118,10.1469,1,11,0.7,-6.3,0.94,0.1625917,0.16911500000000002,11,14,0,50,33,500000,2019,1573714233.5,86.16259166666667,118.169115,175.9301042049242,273.5362052125972
2019-11-14 00:50:36.88,4032,100132,12.27,12.78,86,9.7548,118,10.1272,1,11,0.7,-6.3,0.79,0.16258,0.1687867,11,14,0,50,36,200000,2019,1573714236.2,86.16258,118.16878666666666,177.3601687739608,276.06429003969606
2019-11-14 00:50:39.71,4033,100133,14.48,12.78,86,9.7542,118,10.1082,1,11,0.7,-6.3,0.932,0.16257,0.16847,11,14,0,50,39,30000,2019,1573714239.03,86.16257,118.16847,178.80868777221252,278.3953730855842
2019-11-14 00:50:44.67,4034,100134,16.98,12.78,86,9.753199,118,10.0794,1,11,0.7,-6.3,1.093,0.16255329999999998,0.16799,11,14,0,50,43,990000,2019,1573714243.99,86.16255331666666,118.16799,180.91242111689988,282.11492933449085
2019-11-14 00:50:48.8,4035,100135,17.04,12.78,86,9.7528,118,10.0689,1,11,0.7,-6.3,1.0959999999999999,0.16254670000000002,0.16781500000000002,11,14,0,50,48,110000,2019,1573714248.11,86.16254666666667,118.167815,181.62861534675068,283.66204063960424
2019-11-14 00:50:52.31,4036,100136,11.87,12.78,86,9.7521,118,10.0495,1,11,0.7,-6.3,0.765,0.16253499999999999,0.16749170000000002,11,14,0,50,51,630000,2019,1573714251.63,86.162535,118.16749166666666,183.02005978823996,286.21872616336316
2019-11-14 00:50:55.84,4037,100137,20.11,12.78,86,9.7512,118,10.0205,1,12,0.7,-6.5,1.2930000000000001,0.16252,0.1670083,11,14,0,50,55,160000,2019,1573714255.16,86.16252,118.16700833333333,185.25229885598554,289.704976254674
2019-11-14 00:50:59.62,4038,100138,5.735,12.78,86,9.750399,118,9.9927,1,11,0.7,-6.7,0.371,0.1625067,0.166545,11,14,0,50,58,940000,2019,1573714258.94,86.16250665,118.166545,187.4474416992519,292.9712204568372
2019-11-14 00:51:02.69,4039,100139,14.31,12.78,86,9.749699,118,9.970899000000001,1,11,0.7,-6.8,0.9209999999999999,0.162495,0.1661817,11,14,0,51,2,10000,2019,1573714262.01,86.16249498333333,118.16618165,189.10058423077788,295.6368816760945
2019-11-14 00:51:06.34,4040,100140,14.94,12.78,86,9.7488,118,9.9441,1,11,0.7,-6.8,0.961,0.16247999999999999,0.165735,11,14,0,51,5,660000,2019,1573714265.66,86.16248,118.165735,191.09735997341807,298.9659513620933
2019-11-14 00:51:09.82,4041,100141,12.55,12.78,86,9.7481,118,9.9253,1,11,0.7,-6.9,0.8079999999999999,0.1624683,0.1654217,11,14,0,51,9,140000,2019,1573714269.14,86.16246833333334,118.16542166666666,192.42536735060227,301.4606872507387
2019-11-14 00:51:13.34,4042,100142,18.69,12.78,86,9.7474,118,9.8973,1,11,0.7,-6.9,1.202,0.1624567,0.164955,11,14,0,51,12,650000,2019,1573714272.65,86.16245666666667,118.164955,194.7403018836684,304.5399149936383
2019-11-14 00:51:16.74,4043,100143,13.29,12.78,86,9.7469,118,9.8764,1,11,0.7,-7.0,0.856,0.1624483,0.1646067,11,14,0,51,16,60000,2019,1573714276.06,86.16244833333333,118.16460666666667,196.4834765348172,306.84273588316165
2019-11-14 00:51:21.21,4044,100144,26.02,12.77,86,9.746101,118,9.8477,1,11,0.7,-7.0,1.672,0.162435,0.16412829999999998,11,14,0,51,20,530000,2019,1573714280.53,86.16243501666666,118.16412833333334,198.77248619619922,310.1747625217172
2019-11-14 00:51:25.01,4045,100145,21.93,12.78,86,9.7456,118,9.8261,1,11,0.7,-7.1,1.409,0.1624267,0.1637683,11,14,0,51,24,320000,2019,1573714284.32,86.16242666666666,118.16376833333334,200.58672436253178,312.5444479996541
2019-11-14 00:51:28.41,4046,100146,22.1,12.77,86,9.7446,118,9.798801,1,11,0.7,-7.2,1.42,0.16241,0.1633133,11,14,0,51,27,730000,2019,1573714287.73,86.16241,118.16331335,202.54372144352152,316.0539826147764
2019-11-14 00:51:31.65,4047,100147,13.69,12.77,86,9.7439,118,9.7789,1,11,0.7,-7.2,0.8809999999999999,0.1623983,0.1629817,11,14,0,51,30,960000,2019,1573714290.96,86.16239833333333,118.16298166666667,203.991850526002,318.6058296484724
2019-11-14 00:51:35.07,4048,100148,11.87,12.77,86,9.7432,118,9.7586,1,11,0.7,-7.3,0.765,0.16238670000000002,0.1626433,11,14,0,51,34,390000,2019,1573714294.39,86.16238666666666,118.16264333333334,205.48139885190136,321.19236410393364
2019-11-14 00:51:38.2,4049,100149,10.05,12.77,86,9.7424,118,9.7393,1,11,0.7,-7.4,0.648,0.1623733,0.1623217,11,14,0,51,37,520000,2019,1573714297.52,86.16237333333333,118.16232166666667,206.77134720155266,323.86073410868113
2019-11-14 00:51:41.72,4050,100150,12.04,12.77,86,9.7413,118,9.711701,1,11,0.7,-7.4,0.7759999999999999,0.162355,0.16186170000000003,11,14,0,51,41,40000,2019,1573714301.04,86.162355,118.16186168333333,208.66511289260424,327.5558708580038
2019-11-14 00:51:44.65,4051,100151,10.62,12.77,86,9.7406,118,9.6911,1,11,0.7,-7.4,0.685,0.1623433,0.1615183,11,14,0,51,43,970000,2019,1573714303.97,86.16234333333334,118.16151833333333,210.19085759418095,330.13578131593044
2019-11-14 00:51:47.53,4052,100152,9.03,12.77,86,9.739801,118,9.6722,1,11,0.7,-7.4,0.583,0.16233,0.1612033,11,14,0,51,46,850000,2019,1573714306.85,86.16233001666667,118.16120333333333,211.44083993163395,332.7641265152867
2019-11-14 00:51:50.62,4053,100153,8.86,12.77,86,9.7388,118,9.6537,1,11,0.7,-7.5,0.5720000000000001,0.1623133,0.160895,11,14,0,51,49,940000,2019,1573714309.94,86.16231333333333,118.160895,212.45522398435986,335.702030079186
2019-11-14 00:51:53.47,4054,100154,14.83,12.77,86,9.7378,118,9.6341,1,11,0.7,-7.5,0.9540000000000001,0.16229670000000002,0.1605683,11,14,0,51,52,790000,2019,1573714312.79,86.16229666666666,118.16056833333333,213.59050205048067,338.6953861699911
2019-11-14 00:51:56.17,4055,100155,10.73,12.77,86,9.7374,118,9.6223,1,11,0.7,-7.6,0.6920000000000001,0.16229000000000002,0.1603717,11,14,0,51,55,490000,2019,1573714315.49,86.16229,118.16037166666666,214.45734210209602,340.2251374930356
2019-11-14 00:52:00.17,4056,100156,10.56,12.77,86,9.7366,118,9.596,1,11,0.7,-7.7,0.6809999999999999,0.1622767,0.15993329999999997,11,14,0,51,59,490000,2019,1573714319.49,86.16227666666667,118.15993333333333,216.49177637300778,343.3821938426369
2019-11-14 00:52:03.44,4057,100157,12.44,12.77,86,9.735600999999999,118,9.5708,1,11,0.7,-7.8,0.8009999999999999,0.16226,0.15951329999999997,11,14,0,52,2,760000,2019,1573714322.76,86.16226001666666,118.15951333333334,218.22559345863397,346.75050631724196
2019-11-14 00:52:07.07,4058,100158,9.71,12.77,86,9.734900999999999,118,9.5517,1,11,0.7,-7.8,0.626,0.16224829999999998,0.159195,11,14,0,52,6,390000,2019,1573714326.39,86.16224835,118.159195,219.58471347057818,349.27216287252566
2019-11-14 00:52:11.12,4059,100159,3.008,12.77,86,9.7337,118,9.5281,1,11,0.7,-7.8,0.19699999999999998,0.1622283,0.15880170000000002,11,14,0,52,10,440000,2019,1573714330.44,86.16222833333333,118.15880166666666,220.94967160863519,352.9039673390241
2019-11-14 00:52:14.93,4060,100160,9.03,12.77,86,9.7324,118,9.5059,1,11,0.7,-8.0,0.583,0.1622067,0.1584317,11,14,0,52,14,250000,2019,1573714334.25,86.16220666666666,118.15843166666667,222.0726786106258,356.5933089809364
2019-11-14 00:52:18.1,4061,100161,8.46,12.77,86,9.731399,118,9.4865,1,11,0.7,-8.0,0.546,0.16219,0.15810829999999998,11,14,0,52,17,420000,2019,1573714337.42,86.16218998333333,118.15810833333333,223.18302469519313,359.5924587643708
2019-11-14 00:52:22.38,4062,100162,6.872000000000001,12.77,86,9.7297,118,9.454701,1,10,0.7,-8.0,0.444,0.16216170000000002,0.15757829999999998,11,14,0,52,21,700000,2019,1573714341.7,86.16216166666666,118.15757835,224.95522261626093,364.5537942714564
2019-11-14 00:52:25.46,4063,100163,3.122,12.77,86,9.7288,118,9.4362,1,11,0.7,-8.0,0.204,0.1621467,0.15727,11,14,0,52,24,780000,2019,1573714344.78,86.16214666666667,118.15727,226.06535378183378,367.3293841510697
2019-11-14 00:52:28.24,4064,100164,10.96,12.77,86,9.7281,118,9.424,1,11,0.7,-8.1,0.7070000000000001,0.162135,0.1570667,11,14,0,52,27,560000,2019,1573714347.56,86.162135,118.15706666666667,226.69075697126647,369.3697321689185
2019-11-14 00:52:31.26,4065,100165,11.3,12.76,86,9.7271,118,9.4036,1,11,0.7,-8.1,0.728,0.1621184,0.1567267,11,14,0,52,30,580000,2019,1573714350.58,86.16211833333334,118.15672666666667,227.91062937729765,372.42272090196707
2019-11-14 00:52:34.73,4066,100166,9.14,12.77,86,9.725799,118,9.378,1,11,0.7,-8.1,0.59,0.1620967,0.1563,11,14,0,52,34,50000,2019,1573714354.05,86.16209665,118.1563,229.40041327942748,376.3110714032183
2019-11-14 00:52:38.51,4067,100167,10.39,12.77,86,9.7246,118,9.350799,1,11,0.7,-8.2,0.67,0.16207670000000002,0.1558467,11,14,0,52,37,830000,2019,1573714357.83,86.16207666666666,118.15584665,231.15605865894895,380.1534679971986
2019-11-14 00:52:41.78,4068,100168,9.37,12.76,86,9.723699,118,9.3312,1,11,0.7,-8.2,0.605,0.16206170000000003,0.15552,11,14,0,52,41,90000,2019,1573714361.09,86.16206165,118.15552,232.38166688378382,383.0101309891747
2019-11-14 00:52:45.49,4069,100169,9.54,12.77,86,9.7224,118,9.3056,1,11,0.7,-8.1,0.616,0.16204000000000002,0.1550933,11,14,0,52,44,810000,2019,1573714364.81,86.16204,118.15509333333334,233.87152643363703,386.90786348178744
2019-11-14 00:52:48.55,4070,100170,10.85,12.76,86,9.7213,118,9.2915,1,11,0.7,-8.1,0.6990000000000001,0.16202170000000002,0.15485829999999998,11,14,0,52,47,870000,2019,1573714367.87,86.16202166666666,118.15485833333334,234.32045969570714,389.7245326196597
2019-11-14 00:53:04.37,4071,100171,10.85,12.77,86,9.7215,118,9.2942,1,11,0.7,-7.8,0.6990000000000001,0.162025,0.1549033,11,14,0,53,3,690000,2019,1573714383.69,86.162025,118.15490333333334,234.09588137171102,390.06158064803765
2019-11-14 00:53:07.69,4072,100172,10.45,12.76,86,9.7203,118,9.293,1,11,0.7,-7.7,0.674,0.16200499999999998,0.15488329999999997,11,14,0,53,7,10000,2019,1573714387.01,86.162005,118.15488333333333,233.0646626596895,392.2350886942364
2019-11-14 00:53:10.44,4073,100173,8.8,12.76,86,9.7185,118,9.288,1,11,0.7,-7.6,0.568,0.161975,0.1548,11,14,0,53,9,750000,2019,1573714389.75,86.161975,118.1548,231.87827706352692,395.58139765719443
2019-11-14 00:53:13.69,4074,100174,2.383,12.76,86,9.7168,118,9.2889,1,11,0.7,-7.5,0.157,0.1619467,0.154815,11,14,0,53,13,10000,2019,1573714393.01,86.16194666666667,118.154815,230.14941216567672,398.4200406174017
2019-11-14 00:53:15.84,4075,100175,8.01,12.76,86,9.7157,118,9.291099,1,11,0.7,-7.4,0.517,0.1619283,0.1548517,11,14,0,53,15,160000,2019,1573714395.16,86.16192833333334,118.15485165,228.85686343776518,400.1569398396565
2019-11-14 00:53:18.5,4076,100176,7.382999999999999,12.76,86,9.7141,118,9.2963,1,11,0.7,-7.3,0.47700000000000004,0.1619017,0.15493829999999997,11,14,0,53,17,820000,2019,1573714397.82,86.16190166666667,118.15493833333333,226.76542238754996,402.53217400414997
2019-11-14 00:53:21,4077,100177,7.667000000000001,12.76,86,9.713,118,9.301,1,11,0.7,-7.3,0.495,0.16188329999999998,0.1550167,11,14,0,53,20,320000,2019,1573714400.32,86.16188333333334,118.15501666666667,225.20177317596665,404.12905139232566
2019-11-14 00:53:23.47,4078,100178,10.85,12.76,86,9.7114,118,9.3082,1,11,0.7,-7.2,0.6990000000000001,0.1618567,0.15513670000000002,11,14,0,53,22,790000,2019,1573714402.79,86.16185666666667,118.15513666666666,222.89721492795903,406.36782107483214
2019-11-14 00:53:25.99,4079,100179,10.39,12.76,86,9.7104,118,9.313599,1,11,0.7,-7.2,0.67,0.16184,0.1552267,11,14,0,53,25,310000,2019,1573714405.31,86.16184,118.15522665,221.35294421012642,407.76115387337495
2019-11-14 00:53:28.75,4080,100180,12.78,12.76,86,9.7088,118,9.3219,1,11,0.7,-7.1,0.823,0.1618133,0.155365,11,14,0,53,28,70000,2019,1573714408.07,86.16181333333333,118.155365,218.92799687277738,409.94537723753194
2019-11-14 00:53:31.47,4081,100181,14.2,12.76,86,9.7073,118,9.3299,1,11,0.7,-7.0,0.914,0.16178829999999997,0.1554983,11,14,0,53,30,790000,2019,1573714410.79,86.16178833333333,118.15549833333333,216.63021629845855,411.98621896320356
2019-11-14 00:53:34.02,4082,100182,11.99,12.76,86,9.7063,118,9.334,1,11,0.7,-7.0,0.772,0.16177170000000002,0.1555667,11,14,0,53,33,330000,2019,1573714413.33,86.16177166666667,118.15556666666667,215.225137056599,413.46334269999176
2019-11-14 00:53:36.51,4083,100183,7.212999999999999,12.76,86,9.7051,118,9.3505,1,11,0.7,-7.1,0.466,0.1617517,0.15584170000000003,11,14,0,53,35,820000,2019,1573714415.82,86.16175166666666,118.15584166666666,212.30043091682938,414.4730744897307
2019-11-14 00:53:39.27,4084,100184,8.12,12.76,86,9.7042,118,9.359,1,11,0.7,-7.0,0.524,0.1617367,0.1559833,11,14,0,53,38,590000,2019,1573714418.59,86.16173666666667,118.15598333333334,210.51603291445304,415.5222975687015
2019-11-14 00:53:42.76,4085,100185,7.667000000000001,12.76,86,9.7023,118,9.3713,1,11,0.7,-7.0,0.495,0.161705,0.15618829999999997,11,14,0,53,42,80000,2019,1573714422.08,86.161705,118.15618833333333,207.37257819999712,417.97252034971746
2019-11-14 00:53:46.74,4086,100186,7.44,12.75,86,9.7007,118,9.379599,1,11,0.7,-6.9,0.48100000000000004,0.1616783,0.1563267,11,14,0,53,46,60000,2019,1573714426.06,86.16167833333333,118.15632665,204.93853056717856,420.2205963921047
2019-11-14 00:53:49.36,4087,100187,7.553999999999999,12.76,86,9.6996,118,9.3861,1,11,0.7,-6.8,0.488,0.16166,0.156435,11,14,0,53,48,680000,2019,1573714428.68,86.16166,118.156435,203.1806236683035,421.70971838360396
2019-11-14 00:53:53.22,4088,100188,6.872000000000001,12.76,86,9.6985,118,9.3935,1,11,0.7,-6.7,0.444,0.16164170000000003,0.15655829999999998,11,14,0,53,52,540000,2019,1573714432.54,86.16164166666667,118.15655833333334,201.31679224143787,423.2067285704003
2019-11-14 00:53:56.56,4089,100189,6.872000000000001,12.76,86,9.6965,118,9.405,1,11,0.7,-6.7,0.444,0.16160829999999998,0.15675,11,14,0,53,55,880000,2019,1573714435.88,86.16160833333333,118.15675,198.16575325289304,425.8600752566054
2019-11-14 00:54:00.49,4090,100190,9.2,12.76,86,9.6945,118,9.415,1,11,0.7,-6.7,0.594,0.161575,0.15691670000000002,11,14,0,53,59,810000,2019,1573714439.81,86.161575,118.15691666666666,195.1752682069042,428.6394778095974
2019-11-14 00:54:03.41,4091,100191,8.69,12.76,86,9.693,118,9.4244,1,11,0.7,-6.7,0.561,0.16155,0.1570733,11,14,0,54,2,730000,2019,1573714442.73,86.16155,118.15707333333333,192.7497098941442,430.6037348415815
2019-11-14 00:54:06.07,4092,100192,9.83,12.75,86,9.6919,118,9.4309,1,11,0.7,-6.7,0.634,0.1615317,0.1571817,11,14,0,54,5,390000,2019,1573714445.39,86.16153166666666,118.15718166666667,191.01352674013611,432.0964921173188
2019-11-14 00:54:09.13,4093,100193,11.3,12.75,86,9.6905,118,9.4416,1,11,0.7,-6.7,0.728,0.1615083,0.15736,11,14,0,54,8,210000,2019,1573714448.21,86.16150833333333,118.15736,188.54308434673302,433.8255196514025
2019-11-14 00:54:11.74,4094,100194,8.86,12.75,86,9.6891,118,9.4516,1,11,0.7,-6.7,0.5720000000000001,0.161485,0.1575267,11,14,0,54,11,60000,2019,1573714451.06,86.161485,118.15752666666667,186.14748798952866,435.5750953546705
2019-11-14 00:54:14.56,4095,100195,9.83,12.75,86,9.6877,118,9.4609,1,11,0.7,-6.6,0.634,0.1614617,0.1576817,11,14,0,54,13,880000,2019,1573714453.88,86.16146166666667,118.15768166666666,183.82716972374064,437.3800853585198
2019-11-14 00:54:18.09,4096,100196,16.76,12.75,86,9.6862,118,9.4689,1,11,0.7,-6.5,1.078,0.16143670000000002,0.157815,11,14,0,54,17,410000,2019,1573714457.41,86.16143666666666,118.157815,181.55230616700234,439.4652337160165
2019-11-14 00:54:20.91,4097,100197,15.91,12.75,86,9.6849,118,9.4783,1,11,0.7,-6.5,1.023,0.161415,0.15797170000000002,11,14,0,54,20,230000,2019,1573714460.23,86.161415,118.15797166666667,179.3158222409158,441.1035670877683
2019-11-14 00:54:24.04,4098,100198,11.13,12.75,86,9.683601,118,9.4866,1,11,0.7,-6.5,0.718,0.1613933,0.15811,11,14,0,54,23,360000,2019,1573714463.36,86.16139335,118.15811,177.19857114938674,442.8263214816609
