TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-11-28 00:21:37.02,6884,100428,10.58,12.8,86,10.0511,116,53.3723,1,10,0.7,-13.4,0.682,0.1675183,0.8895383,11,28,0,21,36,330000,2019,1574922096.33,86.16751833333333,116.88953833333333,647.5081309998545,-122.28160190540183
2019-11-28 00:21:39.18,6885,100429,9.61,12.8,86,10.0506,116,53.3886,1,10,0.7,-13.5,0.62,0.16751,0.88981,11,28,0,21,38,500000,2019,1574922098.5,86.16751,116.88981,645.0802052136969,-122.24218977109703
2019-11-28 00:21:41.35,6886,100430,12.17,12.8,86,10.0501,116,53.4036,1,10,0.7,-13.5,0.784,0.1675017,0.8900600000000001,11,28,0,21,40,670000,2019,1574922100.67,86.16750166666667,116.89006,642.8035897570145,-122.14890398702269
2019-11-28 00:21:43.61,6887,100431,15.36,12.8,86,10.0494,116,53.4254,1,10,0.7,-13.4,0.9890000000000001,0.16749,0.8904234000000001,11,28,0,21,42,930000,2019,1574922102.93,86.16749,116.89042333333333,639.5963460555855,-121.99704052007098
2019-11-28 00:21:45.71,6888,100432,12.29,12.8,86,10.0488,116,53.4403,1,10,0.7,-13.5,0.792,0.16748,0.8906716999999998,11,28,0,21,45,30000,2019,1574922105.03,86.16748,116.89067166666666,637.2752460744628,-121.71940426630036
2019-11-28 00:21:47.61,6889,100433,11.04,12.8,86,10.0483,116,53.4557,1,10,0.7,-13.5,0.711,0.1674717,0.8909283000000001,11,28,0,21,46,930000,2019,1574922106.93,86.16747166666667,116.89092833333333,634.977349766447,-121.62389362459041
2019-11-28 00:21:49.81,6890,100434,14.11,12.8,86,10.0477,116,53.4707,1,10,0.7,-13.7,0.9079999999999999,0.16746170000000002,0.8911783000000001,11,28,0,21,49,130000,2019,1574922109.13,86.16746166666667,116.89117833333333,632.6350486215556,-121.35751942250056
2019-11-28 00:21:51.78,6891,100435,22.42,12.8,86,10.0471,116,53.4871,1,10,0.7,-13.6,1.4409999999999998,0.1674517,0.8914517,11,28,0,21,51,100000,2019,1574922111.1,86.16745166666666,116.89145166666667,630.1505609079082,-121.13371993753833
2019-11-28 00:21:53.89,6892,100436,12.8,12.8,86,10.0465,116,53.5021,1,10,0.7,-13.6,0.8240000000000001,0.16744170000000003,0.8917016999999999,11,28,0,21,53,210000,2019,1574922113.21,86.16744166666666,116.89170166666666,627.8167775408377,-120.86101030400698
2019-11-28 00:21:56.07,6893,100437,15.48,12.8,86,10.0459,116,53.5184,1,10,0.7,-13.5,0.996,0.1674317,0.8919733,11,28,0,21,55,390000,2019,1574922115.39,86.16743166666667,116.89197333333334,625.324089073413,-120.64783234184506
2019-11-28 00:21:58.58,6894,100438,13.26,12.8,86,10.0451,116,53.5401,1,10,0.7,-13.4,0.8540000000000001,0.1674183,0.892335,11,28,0,21,57,900000,2019,1574922117.9,86.16741833333333,116.892335,622.0419882295774,-120.33423795855774
2019-11-28 00:22:01.08,6895,100439,19.4,12.79,86,10.0446,116,53.5549,1,10,0.7,-13.5,1.248,0.16741,0.8925816999999999,11,28,0,22,0,400000,2019,1574922120.4,86.16741,116.89258166666667,619.7579819109534,-120.25756150648849
2019-11-28 00:22:03.24,6896,100440,23.78,12.8,86,10.044,116,53.5686,1,10,0.7,-13.7,1.528,0.1674,0.89281,11,28,0,22,2,560000,2019,1574922122.56,86.1674,116.89281,617.5727105884462,-119.93719481784319
2019-11-28 00:22:05.47,6897,100441,17.13,12.8,86,10.0432,116,53.585,1,10,0.7,-13.7,1.102,0.16738670000000003,0.8930834000000001,11,28,0,22,4,790000,2019,1574922124.79,86.16738666666667,116.89308333333334,614.9389342902548,-119.38482494230456
2019-11-28 00:22:07.39,6898,100442,15.19,12.79,86,10.0425,116,53.6003,1,10,0.7,-13.7,0.978,0.167375,0.8933383,11,28,0,22,6,700000,2019,1574922126.7,86.167375,116.89333833333333,612.526045434011,-118.93916309162702
2019-11-28 00:22:09.86,6899,100443,16.84,12.79,86,10.0416,116,53.6256,1,10,0.7,-13.8,1.083,0.16735999999999998,0.89376,11,28,0,22,9,170000,2019,1574922129.17,86.16736,116.89376,608.764350500627,-118.60268215573666
2019-11-28 00:22:12.27,6900,100444,21.11,12.79,86,10.0412,116,53.6399,1,10,0.7,-13.8,1.357,0.16735329999999998,0.8939983,11,28,0,22,11,590000,2019,1574922131.59,86.16735333333334,116.89399833333333,606.6108517744589,-118.6760579012674
2019-11-28 00:22:14.45,6901,100445,17.18,12.79,86,10.0407,116,53.6553,1,10,0.7,-13.8,1.105,0.167345,0.8942549999999999,11,28,0,22,13,770000,2019,1574922133.77,86.167345,116.894255,604.2873668939678,-118.60384552093464
2019-11-28 00:22:16.53,6902,100446,19.35,12.79,86,10.0401,116,53.6729,1,10,0.7,-13.9,1.244,0.16733499999999998,0.8945483,11,28,0,22,15,850000,2019,1574922135.85,86.167335,116.89454833333333,601.6527942841827,-118.44161740372991
2019-11-28 00:22:18.75,6903,100447,22.82,12.79,86,10.0392,116,53.6984,1,10,0.7,-14.0,1.466,0.16732,0.8949734,11,28,0,22,18,70000,2019,1574922138.07,86.16732,116.89497333333334,597.8912017588209,-118.09564012022739
2019-11-28 00:22:22.69,6904,100448,10.35,12.79,86,10.0379,116,53.7298,1,10,0.7,-14.3,0.6679999999999999,0.16729829999999998,0.8954966000000001,11,28,0,22,22,10000,2019,1574922142.01,86.16729833333333,116.89549666666667,593.0250064261901,-117.4206158683053
2019-11-28 00:22:24.48,6905,100449,9.84,12.79,86,10.0376,116,53.7369,1,10,0.7,-14.3,0.635,0.1672933,0.8956149999999999,11,28,0,22,23,800000,2019,1574922143.8,86.16729333333333,116.895615,591.8360982691878,-117.3222046865315
2019-11-28 00:22:26.63,6906,100450,7.281000000000001,12.79,86,10.0368,116,53.7603,1,10,0.7,-14.4,0.47100000000000003,0.16727999999999998,0.8960049999999999,11,28,0,22,25,950000,2019,1574922145.95,86.16728,116.896005,588.3898681212343,-117.05830327120606
2019-11-28 00:22:28.39,6907,100451,9.05,12.79,86,10.0364,116,53.7683,1,10,0.7,-14.4,0.584,0.16727329999999999,0.8961382999999999,11,28,0,22,27,710000,2019,1574922147.71,86.16727333333333,116.89613833333334,587.035529015151,-116.82033027021794
2019-11-28 00:22:30.6,6908,100452,6.257000000000001,12.79,86,10.0355,116,53.7939,1,10,0.7,-14.4,0.405,0.1672583,0.896565,11,28,0,22,29,920000,2019,1574922149.92,86.16725833333334,116.896565,583.2630998255981,-116.47799548436942
2019-11-28 00:22:32.46,6909,100453,8.48,12.79,86,10.0352,116,53.8024,1,10,0.7,-14.3,0.547,0.1672533,0.8967065999999999,11,28,0,22,31,780000,2019,1574922151.78,86.16725333333333,116.89670666666666,581.903595845951,-116.44347870599023
2019-11-28 00:22:34.7,6910,100454,16.16,12.79,86,10.0343,116,53.8265,1,10,0.7,-14.3,1.04,0.16723829999999998,0.8971083000000001,11,28,0,22,34,10000,2019,1574922154.01,86.16723833333333,116.89710833333334,578.3040077321083,-116.04035334737347
2019-11-28 00:22:37.13,6911,100455,19.0,12.79,86,10.0337,116,53.8421,1,10,0.7,-14.2,1.222,0.1672283,0.8973683000000001,11,28,0,22,36,440000,2019,1574922156.44,86.16722833333333,116.89736833333333,575.8706086807232,-115.81955102853425
2019-11-28 00:22:39.32,6912,100456,11.89,12.78,86,10.0332,116,53.8573,1,10,0.7,-14.1,0.7659999999999999,0.16722,0.8976216999999999,11,28,0,22,38,640000,2019,1574922158.64,86.16722,116.89762166666667,573.5695279730494,-115.73988027725338
2019-11-28 00:22:41.54,6913,100457,12.97,12.79,86,10.0321,116,53.8817,1,10,0.7,-14.1,0.835,0.1672017,0.8980283000000001,11,28,0,22,40,860000,2019,1574922160.86,86.16720166666667,116.89802833333333,569.8109596891412,-114.99756828498798
2019-11-28 00:22:43.73,6914,100458,10.7,12.79,86,10.0315,116,53.8985,1,10,0.7,-14.2,0.6890000000000001,0.16719170000000003,0.8983083000000001,11,28,0,22,43,50000,2019,1574922163.05,86.16719166666667,116.89830833333333,567.2596100356603,-114.80993974085871
2019-11-28 00:22:45.84,6915,100459,14.96,12.79,86,10.0309,116,53.9147,1,10,0.7,-14.3,0.963,0.1671817,0.8985783000000002,11,28,0,22,45,160000,2019,1574922165.16,86.16718166666666,116.89857833333333,564.7860743724881,-114.59135559051356
2019-11-28 00:22:47.79,6916,100460,8.42,12.78,86,10.0304,116,53.9312,1,10,0.7,-14.1,0.544,0.1671733,0.8988533000000001,11,28,0,22,47,110000,2019,1574922167.11,86.16717333333334,116.89885333333334,562.3553285900829,-114.54907500928041
2019-11-28 00:22:49.76,6917,100461,8.36,12.79,86,10.0296,116,53.9485,1,10,0.7,-14.1,0.54,0.16716,0.8991416999999999,11,28,0,22,49,80000,2019,1574922169.08,86.16716,116.89914166666667,559.6404393281431,-114.01621408636791
2019-11-28 00:22:51.99,6918,100462,16.9,12.79,86,10.0288,116,53.964,1,10,0.7,-14.0,1.087,0.1671467,0.8994,11,28,0,22,51,310000,2019,1574922171.31,86.16714666666667,116.8994,557.111853163345,-113.4264974734528
2019-11-28 00:22:54.21,6919,100463,14.85,12.79,86,10.0283,116,53.9823,1,10,0.7,-14.0,0.956,0.1671383,0.899705,11,28,0,22,53,530000,2019,1574922173.53,86.16713833333333,116.899705,554.4447927534128,-113.47937106347217
2019-11-28 00:22:56.13,6920,100464,15.13,12.78,86,10.0277,116,54.0013,1,10,0.7,-14.0,0.9740000000000001,0.16712829999999998,0.9000216999999999,11,28,0,22,55,440000,2019,1574922175.44,86.16712833333334,116.90002166666666,551.6611723837696,-113.36482871531913
2019-11-28 00:22:58.27,6921,100465,10.35,12.78,86,10.0271,116,54.018,1,10,0.7,-13.9,0.6679999999999999,0.1671183,0.9003,11,28,0,22,57,580000,2019,1574922177.58,86.16711833333333,116.9003,549.1261961195637,-113.16953527814889
2019-11-28 00:23:00.43,6922,100466,13.26,12.78,86,10.0264,116,54.0327,1,10,0.7,-14.0,0.8540000000000001,0.1671067,0.900545,11,28,0,22,59,750000,2019,1574922179.75,86.16710666666667,116.900545,546.7613453817766,-112.71787092293289
2019-11-28 00:23:02.59,6923,100467,9.27,12.78,86,10.0254,116,54.06,1,10,0.7,-14.1,0.598,0.16709000000000002,0.9009999999999999,11,28,0,23,1,910000,2019,1574922181.91,86.16709,116.901,542.7345616446792,-112.27572389085125
2019-11-28 00:23:04.68,6924,100468,13.83,12.78,86,10.0248,116,54.0775,1,10,0.7,-14.0,0.89,0.16708,0.9012916999999999,11,28,0,23,4,0,2019,1574922184.0,86.16708,116.90129166666667,540.1135586299902,-112.1174059452261
2019-11-28 00:23:06.76,6925,100469,9.44,12.78,86,10.0244,116,54.0948,1,10,0.7,-14.0,0.609,0.1670733,0.9015799999999999,11,28,0,23,6,80000,2019,1574922186.08,86.16707333333333,116.90158,537.6426205768885,-112.30038074164148
2019-11-28 00:23:08.71,6926,100470,13.14,12.78,86,10.0241,116,54.1128,1,10,0.7,-13.9,0.846,0.1670683,0.9018799999999999,11,28,0,23,8,30000,2019,1574922188.03,86.16706833333333,116.90188,535.1646227066839,-112.67819988492664
2019-11-28 00:23:10.9,6927,100471,9.27,12.78,86,10.0236,116,54.1304,1,10,0.7,-14.0,0.598,0.16706,0.9021734,11,28,0,23,10,220000,2019,1574922190.22,86.16706,116.90217333333334,532.5854646418359,-112.70690753377889
2019-11-28 00:23:13.09,6928,100472,11.66,12.78,86,10.0228,116,54.1465,1,10,0.7,-14.1,0.7509999999999999,0.16704670000000002,0.9024416999999999,11,28,0,23,12,410000,2019,1574922192.41,86.16704666666666,116.90244166666666,529.9934069787973,-112.14696522053555
2019-11-28 00:23:15.13,6929,100473,12.29,12.78,86,10.0222,116,54.1618,1,10,0.7,-13.9,0.792,0.1670367,0.9026966000000001,11,28,0,23,14,450000,2019,1574922194.45,86.16703666666666,116.90269666666667,527.634698412501,-111.89253593003184
2019-11-28 00:23:17.03,6930,100474,8.08,12.78,86,10.0216,116,54.178000000000004,1,10,0.7,-13.9,0.522,0.1670267,0.9029666,11,28,0,23,16,350000,2019,1574922196.35,86.16702666666667,116.90296666666667,525.1835677235421,-111.66538777975794
2019-11-28 00:23:18.81,6931,100475,6.996,12.78,86,10.021,116,54.1951,1,10,0.7,-13.9,0.452,0.16701670000000002,0.9032517,11,28,0,23,18,130000,2019,1574922198.13,86.16701666666667,116.90325166666666,522.6381569267284,-111.46703131164205
2019-11-28 00:23:21.16,6932,100476,16.39,12.78,86,10.0202,116,54.2115,1,10,0.7,-13.8,1.054,0.1670033,0.903525,11,28,0,23,20,480000,2019,1574922200.48,86.16700333333333,116.903525,519.9960602466272,-110.93185441574965
2019-11-28 00:23:23.37,6933,100477,26.69,12.78,86,10.0193,116,54.2248,1,10,0.7,-13.9,1.715,0.16698829999999998,0.9037466000000001,11,28,0,23,22,690000,2019,1574922202.69,86.16698833333334,116.90374666666666,517.6671867762205,-110.08064283531871
2019-11-28 00:23:26.01,6934,100478,20.09,12.78,86,10.017999999999999,116,54.2447,1,10,0.7,-13.7,1.291,0.16696670000000002,0.9040784,11,28,0,23,25,330000,2019,1574922205.33,86.16696666666667,116.90407833333333,514.2738303499549,-108.83844043349123
2019-11-28 00:23:28.42,6935,100479,16.67,12.78,86,10.0172,116,54.255,1,10,0.7,-13.6,1.072,0.1669533,0.90425,11,28,0,23,27,740000,2019,1574922207.74,86.16695333333334,116.90425,512.3406106294881,-108.05148447035108
2019-11-28 00:23:30.69,6936,100480,20.88,12.77,86,10.0158,116,54.2717,1,10,0.7,-13.7,1.3419999999999999,0.16693,0.9045284,11,28,0,23,30,10000,2019,1574922210.01,86.16693,116.90452833333333,509.2935186427004,-106.47171965754146
2019-11-28 00:23:32.94,6937,100481,11.21,12.78,86,10.0144,116,54.2781,1,10,0.7,-13.9,0.722,0.1669067,0.9046350000000001,11,28,0,23,32,250000,2019,1574922212.25,86.16690666666666,116.904635,507.45470886845135,-104.45754859089027
2019-11-28 00:23:36.43,6938,100482,5.972,12.77,86,10.0121,116,54.2791,1,10,0.7,-13.9,0.387,0.1668683,0.9046517,11,28,0,23,35,750000,2019,1574922215.75,86.16686833333333,116.90465166666667,505.5673733826103,-100.73309363417172
2019-11-28 00:23:38.69,6939,100483,12.74,12.78,86,10.01,116,54.2755,1,10,0.7,-14.0,0.821,0.1668333,0.9045917,11,28,0,23,38,10000,2019,1574922218.01,86.16683333333333,116.90459166666666,504.4588142912978,-97.07291070005297
2019-11-28 00:23:41.11,6940,100484,12.12,12.77,86,10.0086,116,54.2737,1,10,0.7,-14.0,0.7809999999999999,0.16680999999999999,0.9045617,11,28,0,23,40,430000,2019,1574922220.43,86.16681,116.90456166666667,503.56465894293103,-94.72692329866712
