TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2020-01-02 11:22:58.34,8896,100353,12.8,12.78,86,48.9574,116,38.0814,1,10,0.7,5.0,0.87,0.8159566999999999,0.63469,1,2,11,22.0,57.0,660000,2020,1577964177.66,86.81595666666666,116.63469,-561.5196612106467,558.9455447572776
2020-01-02 11:23:02.98,8897,100354,19.3,12.77,86,48.9573,116,38.0981,1,10,0.7,5.1,1.298,0.815955,0.6349684,1,2,11,23.0,2.0,300000,2020,1577964182.3,86.815955,116.63496833333333,-563.920738179863,558.4964213119249
2020-01-02 11:23:06.94,8898,100355,21.38,12.77,86,48.9574,116,38.1076,1,10,0.7,5.3,1.4340000000000002,0.8159566999999999,0.6351266999999999,1,2,11,23.0,6.0,260000,2020,1577964186.26,86.81595666666666,116.63512666666666,-565.3697505506864,558.0902636440018
2020-01-02 11:23:10.77,8899,100356,18.69,12.77,86,48.9572,116,38.1175,1,10,0.7,5.2,1.258,0.8159533,0.6352916999999999,1,2,11,23.0,10.0,90000,2020,1577964190.09,86.81595333333334,116.63529166666666,-567.1327904280636,558.1214276896228
2020-01-02 11:23:14.58,8900,100357,19.64,12.77,86,48.957,116,38.1271,1,10,0.7,5.3,1.32,0.81595,0.6354517,1,2,11,23.0,13.0,900000,2020,1577964193.9,86.81595,116.63545166666667,-568.8661130521064,558.1680166877079
2020-01-02 11:23:18.3,8901,100358,17.62,12.77,86,48.9571,116,38.1378,1,10,0.7,5.6,1.188,0.8159517,0.63563,1,2,11,23.0,17.0,620000,2020,1577964197.62,86.81595166666666,116.63563,-570.375402613681,557.6774088834737
2020-01-02 11:23:21.95,8902,100359,18.41,12.77,86,48.957,116,38.15,1,10,0.7,5.6,1.24,0.81595,0.6358334,1,2,11,23.0,21.0,270000,2020,1577964201.27,86.81595,116.63583333333334,-572.2041998219328,557.4103384246263
2020-01-02 11:23:25.64,8903,100360,12.97,12.77,86,48.957,116,38.156,1,10,0.7,5.6,0.88,0.81595,0.6359333,1,2,11,23.0,24.0,960000,2020,1577964204.96,86.81595,116.63593333333333,-573.4008555968107,557.337713685744
2020-01-02 11:23:29.09,8904,100361,14.37,12.77,86,48.9569,116,38.1677,1,10,0.7,5.6,0.98,0.8159484,0.6361284,1,2,11,23.0,28.0,410000,2020,1577964208.41,86.81594833333334,116.63612833333333,-575.1496149862166,557.0844260909223
2020-01-02 11:23:33.18,8905,100362,13.25,12.76,86,48.9569,116,38.1775,1,10,0.7,5.6,0.9,0.8159484,0.6362916999999999,1,2,11,23.0,32.0,500000,2020,1577964212.5,86.81594833333334,116.63629166666666,-576.7495182563307,556.8272300378832
2020-01-02 11:23:37.02,8906,100363,13.36,12.77,86,48.9568,116,38.1894,1,10,0.7,5.5,0.91,0.8159466,0.63649,1,2,11,23.0,36.0,330000,2020,1577964216.33,86.81594666666666,116.63649,-578.5870522450573,556.5906740773024
2020-01-02 11:23:41.1,8907,100364,15.94,12.77,86,48.9567,116,38.2005,1,10,0.7,5.4,1.078,0.815945,0.636675,1,2,11,23.0,40.0,420000,2020,1577964220.42,86.815945,116.636675,-580.3990512025989,556.4162114813105
2020-01-02 11:23:45.43,8908,100365,17.28,12.76,86,48.9567,116,38.2135,1,10,0.7,5.2,1.166,0.815945,0.6368917,1,2,11,23.0,44.0,750000,2020,1577964224.75,86.815945,116.63689166666667,-582.3208048066962,555.9967009948041
2020-01-02 11:23:49.5,8909,100366,16.22,12.77,86,48.9567,116,38.2264,1,10,0.7,5.3,1.097,0.815945,0.6371066,1,2,11,23.0,48.0,820000,2020,1577964228.82,86.815945,116.63710666666667,-584.1862748404776,555.5642145341051
2020-01-02 11:23:53.72,8910,100367,9.77,12.77,86,48.9569,116,38.2447,1,10,0.7,5.1,0.68,0.8159484,0.6374116999999999,1,2,11,23.0,53.0,40000,2020,1577964233.04,86.81594833333334,116.63741166666667,-586.3461317586523,554.5267736192676
2020-01-02 11:23:57.71,8911,100368,9.49,12.76,86,48.957,116,38.2563,1,10,0.7,5.0,0.66,0.81595,0.637605,1,2,11,23.0,57.0,30000,2020,1577964237.03,86.81595,116.637605,-587.9830383566177,554.0052012378891
2020-01-02 11:24:01.37,8912,100369,10.44,12.76,86,48.9569,116,38.2675,1,10,0.7,4.9,0.72,0.8159484,0.6377917,1,2,11,24.0,0.0,680000,2020,1577964240.68,86.81594833333334,116.63779166666667,-589.730719107437,553.7996349305574
2020-01-02 11:24:04.9,8913,100370,8.54,12.77,86,48.9572,116,38.2773,1,10,0.7,4.7,0.59,0.8159533,0.637955,1,2,11,24.0,4.0,220000,2020,1577964244.22,86.81595333333334,116.637955,-590.9350539655195,553.0449542644651
2020-01-02 11:24:08.49,8914,100371,13.92,12.76,86,48.9575,116,38.2844,1,10,0.7,4.7,0.95,0.8159583,0.6380733000000001,1,2,11,24.0,7.0,810000,2020,1577964247.81,86.81595833333333,116.63807333333334,-591.9160630784761,552.4462846396261
2020-01-02 11:24:12.41,8915,100372,14.59,12.76,86,48.9577,116,38.2972,1,10,0.7,4.8,0.99,0.8159616999999999,0.6382866,1,2,11,24.0,11.0,720000,2020,1577964251.72,86.81596166666667,116.63828666666667,-593.5544781595413,551.7088630470589
2020-01-02 11:24:16.54,8916,100373,16.39,12.76,86,48.9579,116,38.3116,1,10,0.7,4.9,1.1079999999999999,0.8159649999999999,0.6385267,1,2,11,24.0,15.0,860000,2020,1577964255.86,86.815965,116.63852666666666,-595.3708996906807,550.8974157452468
2020-01-02 11:24:22.51,8917,100374,18.12,12.76,86,48.9585,116,38.3179,1,10,0.7,4.6,1.2209999999999999,0.815975,0.6386316999999999,1,2,11,24.0,21.0,830000,2020,1577964261.83,86.815975,116.63863166666667,-596.421892212645,550.0528558638664
2020-01-02 11:24:27.03,8918,100375,29.34,12.75,86,48.9586,116,38.333,1,10,0.7,4.7,1.955,0.8159765999999999,0.6388834,1,2,11,24.0,26.0,350000,2020,1577964266.35,86.81597666666667,116.63888333333334,-598.4726485768585,549.3877608707523
2020-01-02 11:24:34.62,8919,100376,17.51,12.75,86,48.9593,116,38.3434,1,10,0.7,4.9,1.181,0.8159884,0.6390566,1,2,11,24.0,33.0,940000,2020,1577964273.94,86.81598833333334,116.63905666666666,-600.0799228576147,548.2782077968689
2020-01-02 11:24:40.89,8920,100377,24.8,12.76,86,48.9601,116,38.3627,1,10,0.7,4.4,1.6580000000000001,0.8160016999999999,0.6393784,1,2,11,24.0,40.0,210000,2020,1577964280.21,86.81600166666666,116.63937833333334,-602.1137332503349,546.4141219632235
2020-01-02 11:24:44.84,8921,100378,21.83,12.76,86,48.9606,116,38.3729,1,10,0.7,4.4,1.463,0.8160101,0.6395483000000001,1,2,11,24.0,44.0,160000,2020,1577964284.16,86.81601,116.63954833333334,-603.2289325295001,545.3559353635578
2020-01-02 11:24:49.5,8922,100379,22.11,12.75,86,48.961000000000006,116,38.381,1,10,0.7,4.2,1.482,0.8160166,0.6396834,1,2,11,24.0,48.0,820000,2020,1577964288.82,86.81601666666667,116.63968333333334,-604.3947827064608,544.6251432910956
2020-01-02 11:24:55.82,8923,100380,16.83,12.76,86,48.9612,116,38.3883,1,10,0.7,4.2,1.137,0.81602,0.6398050000000001,1,2,11,24.0,55.0,140000,2020,1577964295.14,86.81602,116.639805,-606.0018248016491,544.3763561947314
2020-01-02 11:24:59.81,8924,100381,13.81,12.76,86,48.9611,116,38.3906,1,10,0.7,4.1,0.94,0.8160183000000001,0.6398433000000001,1,2,11,24.0,59.0,120000,2020,1577964299.12,86.81601833333333,116.63984333333333,-607.0444376043812,544.7026353586556
2020-01-02 11:25:04.06,8925,100382,23.12,12.76,86,48.9607,116,38.3996,1,10,0.7,4.1,1.548,0.8160116999999999,0.6399934,1,2,11,25.0,3.0,380000,2020,1577964303.38,86.81601166666667,116.63999333333334,-609.0197407946374,545.1422880914706
2020-01-02 11:25:09.83,8926,100383,18.46,12.75,86,48.9602,116,38.4131,1,10,0.7,4.2,1.2429999999999999,0.8160034,0.6402184,1,2,11,25.0,9.0,150000,2020,1577964309.15,86.81600333333333,116.64021833333334,-611.7692358575355,545.6000761254156
2020-01-02 11:25:14.17,8927,100384,15.38,12.75,86,48.9602,116,38.4158,1,10,0.7,4.1,1.042,0.8160034,0.6402633000000001,1,2,11,25.0,13.0,490000,2020,1577964313.49,86.81600333333333,116.64026333333334,-612.8100345659177,545.7745901096084
2020-01-02 11:25:18.3,8928,100385,17.73,12.75,86,48.9597,116,38.4202,1,10,0.7,4.4,1.196,0.815995,0.6403367,1,2,11,25.0,17.0,620000,2020,1577964317.62,86.815995,116.64033666666667,-614.4644772766145,546.6198091900557
2020-01-02 11:25:25.2,8929,100386,10.5,12.75,86,48.9591,116,38.4308,1,10,0.7,4.5,0.72,0.8159850000000001,0.6405134,1,2,11,25.0,24.0,520000,2020,1577964324.52,86.815985,116.64051333333333,-617.2729960122172,547.4817120107431
2020-01-02 11:25:30.27,8930,100387,12.52,12.74,86,48.9591,116,38.4347,1,10,0.7,4.5,0.86,0.8159850000000001,0.6405783,1,2,11,25.0,29.0,590000,2020,1577964329.59,86.815985,116.64057833333334,-618.5536033953441,547.6438519631329
2020-01-02 11:25:37.33,8931,100388,13.69,12.75,86,48.9595,116,38.4363,1,10,0.7,4.7,0.93,0.8159917,0.640605,1,2,11,25.0,36.0,650000,2020,1577964336.65,86.81599166666666,116.640605,-619.6001372421292,547.4591046942078
2020-01-02 11:25:41.18,8932,100389,9.43,12.74,86,48.9591,116,38.4455,1,10,0.7,4.6,0.65,0.8159850000000001,0.6407583,1,2,11,25.0,40.0,500000,2020,1577964340.5,86.815985,116.64075833333334,-621.5184092843983,547.857800071971
2020-01-02 11:25:45.28,8933,100390,12.69,12.75,86,48.9586,116,38.4534,1,10,0.7,4.6,0.87,0.8159765999999999,0.64089,1,2,11,25.0,44.0,600000,2020,1577964344.6,86.81597666666667,116.64089,-623.4712025583353,548.5046142376337
2020-01-02 11:25:49.37,8934,100391,15.15,12.74,86,48.9582,116,38.4582,1,10,0.7,4.7,1.0270000000000001,0.81597,0.6409699999999999,1,2,11,25.0,48.0,690000,2020,1577964348.69,86.81597,116.64097,-625.0518779757151,549.168238044029
2020-01-02 11:25:53.6,8935,100392,14.26,12.75,86,48.9578,116,38.4644,1,10,0.7,4.7,0.97,0.8159634,0.6410734,1,2,11,25.0,52.0,920000,2020,1577964352.92,86.81596333333333,116.64107333333334,-626.7801457030871,549.7638801994041
2020-01-02 11:25:57.48,8936,100393,14.14,12.74,86,48.9573,116,38.4752,1,10,0.7,4.8,0.96,0.815955,0.6412534000000001,1,2,11,25.0,56.0,800000,2020,1577964356.8,86.815955,116.64125333333334,-628.9439230136559,550.2315798526146
2020-01-02 11:26:02.75,8937,100394,10.55,12.74,86,48.9569,116,38.486,1,10,0.7,4.8,0.73,0.8159484,0.6414333999999999,1,2,11,26.0,2.0,70000,2020,1577964362.07,86.81594833333334,116.64143333333334,-631.2641153184632,550.6483860408434
2020-01-02 11:26:06.59,8938,100395,9.94,12.75,86,48.9568,116,38.4883,1,10,0.7,4.7,0.69,0.8159466,0.6414717,1,2,11,26.0,5.0,910000,2020,1577964365.91,86.81594666666666,116.64147166666666,-632.2770847016144,550.9657769075284
2020-01-02 11:26:10.23,8939,100396,8.54,12.74,86,48.956,116,38.4959,1,10,0.7,4.8,0.59,0.8159334,0.6415984,1,2,11,26.0,9.0,550000,2020,1577964369.55,86.81593333333333,116.64159833333333,-634.4202183234813,552.0654269490734
2020-01-02 11:26:13.21,8940,100397,7.974,12.75,86,48.9558,116,38.5014,1,10,0.7,5.1,0.56,0.81593,0.64169,1,2,11,26.0,12.0,530000,2020,1577964372.53,86.81593,116.64169,-635.6526034830422,552.2947866814832
2020-01-02 11:26:16.88,8941,100398,8.31,12.73,86,48.9559,116,38.510999999999996,1,10,0.7,5.1,0.58,0.8159316,0.64185,1,2,11,26.0,16.0,200000,2020,1577964376.2,86.81593166666667,116.64185,-637.0661275953736,551.8771852944594
2020-01-02 11:26:20.58,8942,100399,10.44,12.74,86,48.9558,116,38.5157,1,10,0.7,5.1,0.72,0.81593,0.6419284000000001,1,2,11,26.0,19.0,900000,2020,1577964379.9,86.81593,116.64192833333334,-638.2615696665895,552.0494856494394
2020-01-02 11:26:24.11,8943,100400,13.86,12.74,86,48.9555,116,38.5276,1,10,0.7,5.1,0.94,0.815925,0.6421266999999999,1,2,11,26.0,23.0,430000,2020,1577964383.43,86.815925,116.64212666666667,-640.2528449655529,552.1178714610163
2020-01-02 11:26:27.82,8944,100401,18.07,12.73,86,48.9554,116,38.5401,1,10,0.7,5.1,1.218,0.8159234000000001,0.642335,1,2,11,26.0,27.0,140000,2020,1577964387.14,86.81592333333333,116.642335,-642.127656437905,551.853481266644
2020-01-02 11:26:31.17,8945,100402,21.15,12.74,86,48.9553,116,38.5484,1,10,0.7,5.1,1.419,0.8159217,0.6424734000000001,1,2,11,26.0,30.0,480000,2020,1577964390.48,86.81592166666667,116.64247333333333,-643.5708847954171,551.797495951605
2020-01-02 11:26:34.75,8946,100403,31.08,12.74,86,48.9552,116,38.5608,1,10,0.7,5.1,2.069,0.81592,0.64268,1,2,11,26.0,34.0,70000,2020,1577964394.07,86.81592,116.64268,-645.4129063884665,551.5289565093744
2020-01-02 11:26:38.46,8947,100404,40.16,12.73,86,48.9552,116,38.5679,1,10,0.7,5.1,2.6630000000000003,0.81592,0.6427984,1,2,11,26.0,37.0,780000,2020,1577964397.78,86.81592,116.64279833333333,-646.7176869386425,551.4111649239833
2020-01-02 11:26:42.62,8948,100405,39.66,12.73,86,48.9553,116,38.5759,1,10,0.7,5.1,2.63,0.8159217,0.6429316999999999,1,2,11,26.0,41.0,940000,2020,1577964401.94,86.81592166666667,116.64293166666667,-648.0831248105502,551.1205580577797
2020-01-02 11:26:47.85,8949,100406,35.45,12.73,86,48.9549,116,38.5866,1,10,0.7,4.8,2.355,0.815915,0.6431100000000001,1,2,11,26.0,47.0,170000,2020,1577964407.17,86.815915,116.64311,-650.3864157380234,551.5413751733342
2020-01-02 11:26:51.99,8950,100407,33.32,12.73,86,48.9548,116,38.5893,1,10,0.7,4.7,2.215,0.8159133000000001,0.643155,1,2,11,26.0,51.0,310000,2020,1577964411.31,86.81591333333333,116.643155,-651.4897080342173,551.8593631447192
2020-01-02 11:26:57.9,8951,100408,25.25,12.74,86,48.9546,116,38.5935,1,10,0.7,4.7,1.6869999999999998,0.8159101,0.643225,1,2,11,26.0,57.0,220000,2020,1577964417.22,86.81591,116.643225,-653.152509797408,552.3834902660424
2020-01-02 11:27:17.81,8952,100409,13.3,12.73,86,48.956,116,38.5806,1,10,0.7,4.8,0.91,0.8159334,0.6430100000000001,1,2,11,27.0,17.0,130000,2020,1577964437.13,86.81593333333333,116.64301,-654.378525330083,552.4874392725196
2020-01-02 11:27:22.2,8953,100410,9.66,12.73,86,48.9557,116,38.5873,1,10,0.7,4.6,0.67,0.8159283,0.6431216,1,2,11,27.0,21.0,520000,2020,1577964441.52,86.81592833333333,116.64312166666667,-656.094248380826,552.9288026839304
2020-01-02 11:27:26.23,8954,100411,9.88,12.73,86,48.9553,116,38.5975,1,10,0.7,4.6,0.68,0.8159217,0.6432916,1,2,11,27.0,25.0,550000,2020,1577964445.55,86.81592166666667,116.64329166666667,-658.1468339625322,553.301814342675
2020-01-02 11:27:30.11,8955,100412,24.41,12.73,86,48.9549,116,38.6087,1,10,0.7,4.6,1.632,0.815915,0.6434783000000001,1,2,11,27.0,29.0,430000,2020,1577964449.43,86.815915,116.64347833333333,-660.2578953436074,553.6069127947999
2020-01-02 11:27:34.51,8956,100413,23.0,12.73,86,48.9547,116,38.6236,1,10,0.7,4.6,1.54,0.8159116999999999,0.6437265999999999,1,2,11,27.0,33.0,830000,2020,1577964453.83,86.81591166666666,116.64372666666667,-662.5868788293361,553.433014974499
2020-01-02 11:27:38.53,8957,100414,22.61,12.73,86,48.9547,116,38.6282,1,10,0.7,4.6,1.515,0.8159116999999999,0.6438034,1,2,11,27.0,37.0,850000,2020,1577964457.85,86.81591166666666,116.64380333333334,-663.7472584643702,553.4938076434523
2020-01-02 11:27:42.86,8958,100415,18.07,12.72,86,48.9544,116,38.6419,1,10,0.7,4.5,1.218,0.8159065999999999,0.6440315999999999,1,2,11,27.0,42.0,180000,2020,1577964462.18,86.81590666666666,116.64403166666666,-666.0596987024951,553.5381609009884
2020-01-02 11:27:46.39,8959,100416,15.6,12.72,86,48.9543,116,38.6485,1,10,0.7,4.5,1.056,0.815905,0.6441416,1,2,11,27.0,45.0,710000,2020,1577964465.71,86.815905,116.64414166666667,-667.4020388594274,553.6044323996658
2020-01-02 11:27:50.17,8960,100417,14.26,12.73,86,48.9539,116,38.6581,1,10,0.7,4.4,0.97,0.8158983,0.6443015999999999,1,2,11,27.0,49.0,490000,2020,1577964469.49,86.81589833333334,116.64430166666666,-669.3551510384126,553.9915635970938
2020-01-02 11:27:54.04,8961,100418,16.89,12.72,86,48.9538,116,38.6662,1,10,0.7,4.4,1.141,0.8158966999999999,0.6444366,1,2,11,27.0,53.0,360000,2020,1577964473.36,86.81589666666666,116.64443666666666,-670.8921374095883,554.0007720113267
2020-01-02 11:28:00.04,8962,100419,39.21,12.73,86,48.9537,116,38.6661,1,10,0.7,4.6,2.6,0.815895,0.6444350000000001,1,2,11,27.0,59.0,360000,2020,1577964479.36,86.815895,116.644435,-672.119789669302,554.6387806790968
2020-01-02 11:28:06.23,8963,100420,16.95,12.72,86,48.9533,116,38.6685,1,10,0.7,4.7,1.1440000000000001,0.8158883000000001,0.644475,1,2,11,28.0,5.0,550000,2020,1577964485.55,86.81588833333333,116.644475,-673.9015948305707,555.623196199427
2020-01-02 11:28:09.75,8964,100421,28.16,12.72,86,48.9532,116,38.6701,1,10,0.7,4.7,1.8780000000000001,0.8158866,0.6445017,1,2,11,28.0,9.0,70000,2020,1577964489.07,86.81588666666667,116.64450166666667,-674.8065910056757,555.9704785859276
2020-01-02 11:28:14.32,8965,100422,43.47,12.72,86,48.9532,116,38.672,1,10,0.7,4.9,2.8789999999999996,0.8158866,0.6445333000000001,1,2,11,28.0,13.0,640000,2020,1577964493.64,86.81588666666667,116.64453333333333,-675.8350874256777,556.228262559994
2020-01-02 11:28:18.95,8966,100423,47.01,12.73,86,48.9528,116,38.6779,1,10,0.7,4.7,3.11,0.81588,0.6446316,1,2,11,28.0,18.0,270000,2020,1577964498.27,86.81588,116.64463166666667,-677.6261533678924,556.892275587333
2020-01-02 11:28:23.05,8967,100424,46.17,12.71,86,48.9526,116,38.6804,1,10,0.7,4.5,3.055,0.8158766,0.6446734000000001,1,2,11,28.0,22.0,370000,2020,1577964502.37,86.81587666666667,116.64467333333333,-678.8198103103628,557.391867639988
2020-01-02 11:28:29.17,8968,100425,48.13,12.72,86,48.9523,116,38.6825,1,10,0.7,4.5,3.1839999999999997,0.8158717,0.6447083,1,2,11,28.0,28.0,490000,2020,1577964508.49,86.81587166666667,116.64470833333333,-680.4612393060108,558.2314359534075
2020-01-02 11:28:37.41,8969,100426,64.45,12.72,86,48.9523,116,38.6795,1,10,0.7,4.3,4.251,0.8158717,0.6446583,1,2,11,28.0,36.0,730000,2020,1577964516.73,86.81587166666667,116.64465833333334,-681.7572445250868,559.0568124948098
2020-01-02 11:28:42.51,8970,100427,54.75,12.71,86,48.9524,116,38.6792,1,10,0.7,4.3,3.616,0.8158734000000001,0.6446533,1,2,11,28.0,41.0,830000,2020,1577964521.83,86.81587333333333,116.64465333333334,-682.593705299834,559.324021673073
2020-01-02 11:28:46.5,8971,100428,37.7,12.72,86,48.9524,116,38.6826,1,10,0.7,4.8,2.501,0.8158734000000001,0.64471,1,2,11,28.0,45.0,820000,2020,1577964525.82,86.81587333333333,116.64471,-683.6428648992743,559.4517412458171
2020-01-02 11:28:54.66,8972,100429,18.07,12.72,86,48.9524,116,38.6806,1,10,0.7,4.5,1.218,0.8158734000000001,0.6446765999999999,1,2,11,28.0,53.0,970000,2020,1577964533.97,86.81587333333333,116.64467666666667,-685.0105422802148,560.2148900576242
2020-01-02 11:28:59.56,8973,100430,17.06,12.71,86,48.9527,116,38.6781,1,10,0.7,4.7,1.1520000000000001,0.8158783000000001,0.6446350000000001,1,2,11,28.0,58.0,880000,2020,1577964538.88,86.81587833333333,116.644635,-685.4162077174586,560.27671784489
2020-01-02 11:29:03.55,8974,100431,13.25,12.71,86,48.9525,116,38.6847,1,10,0.7,4.6,0.9,0.815875,0.644745,1,2,11,29.0,2.0,870000,2020,1577964542.87,86.815875,116.644745,-686.9463193607959,560.5367267416262
2020-01-02 11:29:07.04,8975,100432,11.11,12.72,86,48.9524,116,38.6973,1,10,0.7,4.5,0.76,0.8158734000000001,0.6449550000000001,1,2,11,29.0,6.0,360000,2020,1577964546.36,86.81587333333333,116.644955,-688.8024073568868,560.2641799531368
2020-01-02 11:29:10.7,8976,100433,13.02,12.71,86,48.9522,116,38.7103,1,10,0.7,4.3,0.89,0.8158701,0.6451717,1,2,11,29.0,10.0,20000,2020,1577964550.02,86.81587,116.64517166666667,-690.826321967422,560.139193176725
2020-01-02 11:29:14.67,8977,100434,13.92,12.71,86,48.9521,116,38.7146,1,10,0.7,4.3,0.95,0.8158683000000001,0.6452434,1,2,11,29.0,13.0,980000,2020,1577964553.98,86.81586833333333,116.64524333333334,-692.052024858886,560.3700433429367
2020-01-02 11:29:18.78,8978,100435,17.4,12.71,86,48.9519,116,38.7229,1,10,0.7,4.3,1.1740000000000002,0.815865,0.6453817,1,2,11,29.0,18.0,100000,2020,1577964558.1,86.815865,116.64538166666667,-693.7526837001855,560.5443111897383
2020-01-02 11:29:29.53,8979,100436,12.01,12.71,86,48.953,116,38.7197,1,10,0.7,4.1,0.82,0.8158834,0.6453284,1,2,11,29.0,28.0,850000,2020,1577964568.85,86.81588333333333,116.64532833333334,-694.3987639647228,559.857105896552
2020-01-02 11:29:33.35,8980,100437,8.42,12.71,86,48.9539,116,38.73,1,10,0.7,4.0,0.59,0.8158983,0.6455,1,2,11,29.0,32.0,670000,2020,1577964572.67,86.81589833333334,116.6455,-695.108552560227,558.1755287734145
2020-01-02 11:29:37.4,8981,100438,16.39,12.71,86,48.9553,116,38.742,1,10,0.7,4.2,1.1079999999999999,0.8159217,0.6457,1,2,11,29.0,36.0,720000,2020,1577964576.72,86.81592166666667,116.6457,-695.5051779549642,555.6347848587983
2020-01-02 11:29:42.21,8982,100439,24.8,12.71,86,48.9567,116,38.7613,1,10,0.7,4.2,1.6580000000000001,0.815945,0.6460216999999999,1,2,11,29.0,41.0,530000,2020,1577964581.53,86.815945,116.64602166666667,-696.6800033778655,552.7454006683985
2020-01-02 11:29:50.42,8983,100440,9.66,12.71,86,48.9585,116,38.7633,1,10,0.7,4.0,0.67,0.815975,0.646055,1,2,11,29.0,49.0,740000,2020,1577964589.74,86.815975,116.646055,-696.5914525076408,550.469974634078
2020-01-02 11:29:54.58,8984,100441,11.68,12.71,86,48.9593,116,38.7665,1,10,0.7,4.0,0.8,0.8159884,0.6461083000000001,1,2,11,29.0,53.0,900000,2020,1577964593.9,86.81598833333334,116.64610833333333,-696.8496802763436,549.3698094290376
2020-01-02 11:29:58.06,8985,100442,11.23,12.7,86,48.9603,116,38.7762,1,10,0.7,4.1,0.77,0.816005,0.64627,1,2,11,29.0,57.0,380000,2020,1577964597.38,86.816005,116.64627,-697.3423271981412,547.5384936322096
2020-01-02 11:30:01.57,8986,100443,13.25,12.71,86,48.9609,116,38.7793,1,10,0.7,4.1,0.9,0.8160149999999999,0.6463215999999999,1,2,11,30.0,0.0,890000,2020,1577964600.89,86.816015,116.64632166666667,-697.6701565256752,546.705062196836
2020-01-02 11:30:05.45,8987,100444,15.38,12.71,86,48.9618,116,38.7862,1,9,0.8,4.1,1.042,0.81603,0.6464367,1,2,11,30.0,4.0,770000,2020,1577964604.77,86.81603,116.64643666666667,-698.0948387691421,545.2186333199481
2020-01-02 11:30:09.28,8988,100445,26.14,12.71,86,48.9629,116,38.7912,1,9,0.8,4.2,1.746,0.8160483000000001,0.64652,1,2,11,30.0,8.0,600000,2020,1577964608.6,86.81604833333333,116.64652,-698.1432502853165,543.5218004267168
2020-01-02 11:30:13.33,8989,100446,29.17,12.7,86,48.9639,116,38.7973,1,9,0.8,4.3,1.944,0.8160649999999999,0.6466215999999999,1,2,11,30.0,12.0,650000,2020,1577964612.65,86.816065,116.64662166666666,-698.429712922984,541.9372710062398
2020-01-02 11:30:17.12,8990,100447,30.07,12.71,86,48.965,116,38.8023,1,9,0.8,4.4,2.003,0.8160833000000001,0.646705,1,2,11,30.0,16.0,440000,2020,1577964616.44,86.81608333333334,116.646705,-698.4706273831439,540.237272995412
