TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-12-05 00:34:34.64,7669,100729,22.57,12.77,86,8.699799,120,34.5162,1,12,0.7,-10.2,1.45,0.1449967,0.57527,12,5,0,34,33,950000,2019,1575527673.95,86.14499665,120.57527,706.764643793954,-288.773015781344
2019-12-05 00:34:37.13,7670,100730,32.46,12.77,86,8.7002,120,34.5039,1,12,0.7,-10.5,2.084,0.1450033,0.5750649999999999,12,5,0,34,36,450000,2019,1575527676.45,86.14500333333334,120.575065,708.9569825262712,-288.56071022726945
2019-12-05 00:34:39.47,7671,100731,19.55,12.77,86,8.700499,120,34.4904,1,12,0.7,-10.6,1.2570000000000001,0.14500829999999998,0.57484,12,5,0,34,38,790000,2019,1575527678.79,86.14500831666666,120.57484,711.1803793012314,-288.13009056182
2019-12-05 00:34:41.84,7672,100732,13.75,12.77,86,8.7011,120,34.4706,1,12,0.7,-10.7,0.8859999999999999,0.1450183,0.5745100000000001,12,5,0,34,41,160000,2019,1575527681.16,86.14501833333334,120.57451,714.3584081797378,-287.8896849181024
2019-12-05 00:34:44.17,7673,100733,8.3,12.77,86,8.7014,120,34.4575,1,12,0.7,-10.8,0.536,0.1450233,0.5742916,12,5,0,34,43,490000,2019,1575527683.49,86.14502333333333,120.57429166666667,716.534859151792,-287.48211370930034
2019-12-05 00:34:46.6,7674,100734,17.22,12.77,86,8.7018,120,34.4431,1,12,0.7,-10.8,1.1079999999999999,0.14503,0.5740516999999999,12,5,0,34,45,920000,2019,1575527685.92,86.14503,120.57405166666666,718.9549553866709,-287.16771891439254
2019-12-05 00:34:49.05,7675,100735,20.92,12.77,86,8.7023,120,34.4239,1,12,0.7,-10.8,1.345,0.14503829999999998,0.5737317,12,5,0,34,48,370000,2019,1575527688.37,86.14503833333333,120.57373166666666,722.0034788390965,-286.7772411772563
2019-12-05 00:34:51.63,7676,100736,24.27,12.77,86,8.7027,120,34.4067,1,12,0.7,-10.8,1.56,0.145045,0.573445,12,5,0,34,50,950000,2019,1575527690.95,86.145045,120.573445,724.7728408801006,-286.3042178441639
2019-12-05 00:34:55.69,7677,100737,14.95,12.77,86,8.7032,120,34.3882,1,12,0.7,-10.8,0.9620000000000001,0.1450533,0.5731366,12,5,0,34,55,10000,2019,1575527695.01,86.14505333333334,120.57313666666667,728.053203070727,-285.77501687374365
2019-12-05 00:34:58.26,7678,100738,13.47,12.77,86,8.7034,120,34.3877,1,12,0.7,-10.8,0.867,0.1450567,0.5731284000000001,12,5,0,34,57,580000,2019,1575527697.58,86.14505666666666,120.57312833333333,728.7595045159496,-285.8116803936212
2019-12-05 00:35:00.83,7679,100739,10.51,12.76,86,8.7039,120,34.3687,1,12,0.7,-10.8,0.6779999999999999,0.145065,0.5728116999999999,12,5,0,35,0,150000,2019,1575527700.15,86.145065,120.57281166666667,731.8161138822406,-285.39784338825785
2019-12-05 00:35:03.15,7680,100740,15.69,12.76,86,8.7042,120,34.3548,1,12,0.7,-10.9,1.0090000000000001,0.14507,0.57258,12,5,0,35,2,470000,2019,1575527702.47,86.14507,120.57258,734.103683773955,-284.8932671854072
2019-12-05 00:35:05.92,7681,100741,16.37,12.77,86,8.7045,120,34.3343,1,12,0.7,-10.7,1.053,0.145075,0.5722383000000001,12,5,0,35,5,240000,2019,1575527705.24,86.145075,120.57223833333333,737.2372524924068,-283.9927907524261
2019-12-05 00:35:07.96,7682,100742,30.3,12.77,86,8.7045,120,34.3237,1,12,0.7,-10.5,1.946,0.145075,0.5720616,12,5,0,35,7,280000,2019,1575527707.28,86.145075,120.57206166666667,738.863454760139,-283.182210260388
2019-12-05 00:35:10.15,7683,100743,15.46,12.77,86,8.7045,120,34.3122,1,12,0.7,-10.4,0.995,0.145075,0.57187,12,5,0,35,9,470000,2019,1575527709.47,86.145075,120.57187,740.6228855821057,-282.3056180078611
2019-12-05 00:35:12.09,7684,100744,25.29,12.77,86,8.7046,120,34.3018,1,12,0.7,-10.4,1.625,0.1450767,0.5716966,12,5,0,35,11,410000,2019,1575527711.41,86.14507666666667,120.57169666666667,742.2813649078778,-281.68809425570214
2019-12-05 00:35:13.89,7685,100745,21.03,12.76,86,8.704701,120,34.2919,1,12,0.7,-10.4,1.3519999999999999,0.1450784,0.5715316,12,5,0,35,13,210000,2019,1575527713.21,86.14507835,120.57153166666667,743.8549450241565,-281.116144197025
2019-12-05 00:35:16.05,7686,100746,23.99,12.76,86,8.704701,120,34.2826,1,12,0.7,-10.3,1.541,0.1450784,0.5713767,12,5,0,35,15,370000,2019,1575527715.37,86.14507835,120.57137666666667,745.3564038060528,-280.35473837287634
2019-12-05 00:35:18.06,7687,100747,13.41,12.77,86,8.7046,120,34.2724,1,12,0.7,-10.3,0.8640000000000001,0.1450767,0.5712067,12,5,0,35,17,380000,2019,1575527717.38,86.14507666666667,120.57120666666667,746.8537454265813,-279.3955418936281
2019-12-05 00:35:20.4,7688,100748,13.41,12.77,86,8.7046,120,34.2604,1,12,0.7,-10.2,0.8640000000000001,0.1450767,0.5710066,12,5,0,35,19,720000,2019,1575527719.72,86.14507666666667,120.57100666666666,748.7001268995658,-278.4721408990374
2019-12-05 00:35:22.67,7689,100749,8.47,12.76,86,8.7049,120,34.2417,1,12,0.7,-10.1,0.547,0.1450817,0.570695,12,5,0,35,21,990000,2019,1575527721.99,86.14508166666667,120.570695,751.5253623673652,-277.72667600876207
2019-12-05 00:35:24.96,7690,100750,9.26,12.76,86,8.705,120,34.2288,1,12,0.7,-10.1,0.598,0.1450833,0.57048,12,5,0,35,24,280000,2019,1575527724.28,86.14508333333333,120.57048,753.5399631120749,-276.9334299717906
2019-12-05 00:35:29.85,7691,100751,11.2,12.76,86,8.7056,120,34.1978,1,12,0.7,-10.2,0.722,0.1450933,0.5699633000000001,12,5,0,35,29,170000,2019,1575527729.17,86.14509333333334,120.56996333333333,758.5291402947729,-275.71947567764437
2019-12-05 00:35:32.16,7692,100752,9.38,12.76,86,8.7057,120,34.185,1,12,0.7,-10.3,0.605,0.145095,0.56975,12,5,0,35,31,480000,2019,1575527731.48,86.145095,120.56975,760.5359877378985,-274.9275107215333
2019-12-05 00:35:34.55,7693,100753,21.32,12.76,86,8.706,120,34.1727,1,12,0.7,-10.3,1.37,0.1451,0.569545,12,5,0,35,33,870000,2019,1575527733.87,86.1451,120.569545,762.6533982915572,-274.4899653912289
2019-12-05 00:35:36.84,7694,100754,12.84,12.76,86,8.7064,120,34.1537,1,12,0.7,-10.4,0.8270000000000001,0.1451067,0.5692284000000001,12,5,0,35,36,160000,2019,1575527736.16,86.14510666666666,120.56922833333333,765.5920919116468,-273.893868198684
2019-12-05 00:35:39.46,7695,100755,22.68,12.76,86,8.7067,120,34.1421,1,12,0.7,-10.5,1.4580000000000002,0.1451117,0.5690350000000001,12,5,0,35,38,780000,2019,1575527738.78,86.14511166666666,120.569035,767.6759039263634,-273.4602842083149
2019-12-05 00:35:41.95,7696,100756,32.63,12.76,86,8.7071,120,34.1236,1,12,0.7,-10.5,2.095,0.1451183,0.5687266,12,5,0,35,41,270000,2019,1575527741.27,86.14511833333333,120.56872666666666,770.597748076461,-272.8618200932745
2019-12-05 00:35:44.66,7697,100757,19.5,12.76,86,8.7074,120,34.1137,1,12,0.7,-10.4,1.254,0.14512329999999998,0.5685617,12,5,0,35,43,980000,2019,1575527743.98,86.14512333333333,120.56856166666667,772.5053254675686,-272.5019625527823
2019-12-05 00:35:46.94,7698,100758,13.58,12.76,86,8.707500999999999,120,34.104,1,12,0.7,-10.4,0.875,0.145125,0.5684,12,5,0,35,46,260000,2019,1575527746.26,86.14512501666667,120.5684,774.1519159773569,-271.87161810860687
2019-12-05 00:35:49.42,7699,100759,25.69,12.76,86,8.707500999999999,120,34.0921,1,12,0.7,-10.3,1.651,0.145125,0.5682017,12,5,0,35,48,740000,2019,1575527748.74,86.14512501666667,120.56820166666667,776.0135902542418,-270.9300831853145
2019-12-05 00:35:51.8,7700,100760,30.98,12.76,86,8.707500999999999,120,34.0754,1,12,0.7,-10.3,1.99,0.145125,0.5679234000000001,12,5,0,35,51,120000,2019,1575527751.12,86.14512501666667,120.56792333333334,778.4033455726443,-269.7566623577695
2019-12-05 00:35:54.1,7701,100761,18.36,12.76,86,8.707500999999999,120,34.0706,1,12,0.7,-10.1,1.181,0.145125,0.5678433,12,5,0,35,53,420000,2019,1575527753.42,86.14512501666667,120.56784333333333,779.4170087509929,-269.2012069161217
2019-12-05 00:35:57,7702,100762,47.01,12.76,86,8.7072,120,34.0627,1,12,0.7,-10.1,3.017,0.14512,0.5677116,12,5,0,35,56,320000,2019,1575527756.32,86.14512,120.56771166666667,780.6774536040996,-267.89470222350633
2019-12-05 00:35:59.33,7703,100763,33.99,12.76,86,8.7067,120,34.0579,1,12,0.7,-10.0,2.1830000000000003,0.1451117,0.5676317,12,5,0,35,58,650000,2019,1575527758.65,86.14511166666666,120.56763166666667,781.3170396278849,-266.4851129587495
2019-12-05 00:36:01.67,7704,100764,36.15,12.76,86,8.706101,120,34.0528,1,12,0.7,-9.8,2.3209999999999997,0.1451017,0.5675467,12,5,0,36,0,990000,2019,1575527760.99,86.14510168333334,120.56754666666667,781.9111913017466,-264.9108819809043
2019-12-05 00:36:03.98,7705,100765,43.94,12.76,86,8.7056,120,34.049,1,12,0.7,-9.8,2.821,0.1450933,0.5674833,12,5,0,36,3,300000,2019,1575527763.3,86.14509333333334,120.56748333333333,782.4226330339675,-263.58138581988027
2019-12-05 00:36:06.25,7706,100766,17.45,12.76,86,8.7052,120,34.0454,1,12,0.7,-9.7,1.122,0.1450867,0.5674233,12,5,0,36,5,570000,2019,1575527765.57,86.14508666666667,120.56742333333334,782.9798947180145,-262.4385849024399
2019-12-05 00:36:08.05,7707,100767,21.88,12.76,86,8.704701,120,34.0424,1,12,0.7,-9.6,1.4069999999999998,0.1450784,0.5673733,12,5,0,36,7,370000,2019,1575527767.37,86.14507835,120.56737333333334,783.3000643655023,-261.2159728535148
2019-12-05 00:36:09.97,7708,100768,19.38,12.76,86,8.7043,120,34.0416,1,12,0.7,-9.5,1.246,0.1450717,0.5673600000000001,12,5,0,36,9,290000,2019,1575527769.29,86.14507166666667,120.56736,783.4670743156341,-260.2575348931486
2019-12-05 00:36:11.78,7709,100769,36.49,12.76,86,8.7038,120,34.0384,1,12,0.7,-9.5,2.343,0.14506329999999998,0.5673066,12,5,0,36,11,100000,2019,1575527771.1,86.14506333333334,120.56730666666667,783.811074046235,-259.0217099890609
2019-12-05 00:36:14.63,7710,100770,59.97,12.76,86,8.703,120,34.0326,1,12,0.7,-9.7,3.8480000000000003,0.14505,0.56721,12,5,0,36,13,950000,2019,1575527773.95,86.14505,120.56721,784.4297806848372,-257.015208147246
2019-12-05 00:36:17.14,7711,100771,8.87,12.76,86,8.7029,120,34.0319,1,12,0.7,-9.7,0.5720000000000001,0.1450483,0.5671983,12,5,0,36,16,460000,2019,1575527776.46,86.14504833333334,120.56719833333334,784.9307375500837,-256.5005612059274
2019-12-05 00:36:19.1,7712,100772,26.72,12.76,86,8.7024,120,34.0261,1,12,0.7,-9.8,1.716,0.14504,0.5671016,12,5,0,36,18,420000,2019,1575527778.42,86.14504,120.56710166666667,785.6009815268658,-255.11314229662813
2019-12-05 00:36:21.05,7713,100773,38.48,12.76,86,8.7017,120,34.0202,1,12,0.7,-9.7,2.471,0.1450283,0.5670033,12,5,0,36,20,370000,2019,1575527780.37,86.14502833333333,120.56700333333333,786.1283548695411,-253.38198375679045
2019-12-05 00:36:23.16,7714,100774,31.26,12.75,86,8.701,120,34.0149,1,12,0.7,-9.8,2.008,0.14501670000000003,0.566915,12,5,0,36,22,480000,2019,1575527782.48,86.14501666666666,120.566915,786.6186660351088,-251.66175204934385
2019-12-05 00:36:25.48,7715,100775,20.92,12.75,86,8.7003,120,34.0115,1,12,0.7,-9.7,1.345,0.145005,0.5668584,12,5,0,36,24,800000,2019,1575527784.8,86.145005,120.56685833333333,786.9333031223533,-250.0128022556141
2019-12-05 00:36:27.81,7716,100776,33.37,12.76,86,8.6993,120,34.0084,1,12,0.7,-9.7,2.1430000000000002,0.1449883,0.5668066999999999,12,5,0,36,27,130000,2019,1575527787.13,86.14498833333333,120.56680666666666,786.9870965886355,-247.86830349614164
2019-12-05 00:36:29.62,7717,100777,17.28,12.76,86,8.6987,120,34.0047,1,12,0.7,-9.6,1.111,0.14497829999999998,0.5667449999999999,12,5,0,36,28,940000,2019,1575527788.94,86.14497833333333,120.566745,787.3108377421936,-246.436657386909
2019-12-05 00:36:31.65,7718,100778,20.69,12.75,86,8.6981,120,34.0021,1,12,0.7,-9.5,1.33,0.1449683,0.5667017,12,5,0,36,30,970000,2019,1575527790.97,86.14496833333334,120.56670166666666,787.5522868539167,-245.03416538652164
2019-12-05 00:36:34.01,7719,100779,25.41,12.75,86,8.6976,120,33.9955,1,12,0.7,-9.5,1.633,0.14495999999999998,0.5665916,12,5,0,36,33,330000,2019,1575527793.33,86.14496,120.56659166666667,788.3917502513239,-243.55604720029976
2019-12-05 00:36:36.22,7720,100780,24.73,12.75,86,8.6969,120,33.9876,1,12,0.7,-9.7,1.589,0.1449483,0.5664600000000001,12,5,0,36,35,540000,2019,1575527795.54,86.14494833333333,120.56646,789.1975462546945,-241.69003602465756
2019-12-05 00:36:38.57,7721,100781,14.27,12.76,86,8.6962,120,33.9804,1,12,0.7,-9.8,0.9179999999999999,0.14493670000000003,0.56634,12,5,0,36,37,890000,2019,1575527797.89,86.14493666666667,120.56634,789.9508190223929,-239.84249901034417
2019-12-05 00:36:41.04,7722,100782,35.24,12.75,86,8.6952,120,33.9704,1,12,0.7,-9.8,2.263,0.14492,0.5661734,12,5,0,36,40,360000,2019,1575527800.36,86.14492,120.56617333333334,790.8187635224867,-237.327099423184
2019-12-05 00:36:43.62,7723,100783,36.44,12.75,86,8.6944,120,33.9652,1,12,0.7,-9.8,2.34,0.1449067,0.5660866,12,5,0,36,42,930000,2019,1575527802.93,86.14490666666667,120.56608666666666,791.3123167669893,-235.3835667787758
2019-12-05 00:36:46.23,7724,100784,25.75,12.75,86,8.6932,120,33.9565,1,12,0.7,-9.7,1.6540000000000001,0.1448867,0.5659417,12,5,0,36,45,550000,2019,1575527805.55,86.14488666666666,120.56594166666666,791.9063682434258,-232.57759027842587
2019-12-05 00:36:48.53,7725,100785,10.12,12.75,86,8.6925,120,33.9474,1,12,0.7,-9.7,0.652,0.144875,0.56579,12,5,0,36,47,850000,2019,1575527807.85,86.144875,120.56579,792.8656348020577,-230.63846664567217
2019-12-05 00:36:50.94,7726,100786,14.44,12.75,86,8.691399,120,33.9389,1,12,0.7,-9.5,0.929,0.1448567,0.5656483,12,5,0,36,50,260000,2019,1575527810.26,86.14485665,120.56564833333333,793.4721686038474,-228.03537316742626
2019-12-05 00:36:53.23,7727,100787,25.29,12.75,86,8.690699,120,33.9335,1,12,0.7,-9.5,1.625,0.144845,0.5655583000000001,12,5,0,36,52,550000,2019,1575527812.55,86.14484498333333,120.56555833333333,794.0064494967247,-226.28690501372432
2019-12-05 00:36:55.54,7728,100788,25.52,12.75,86,8.6899,120,33.9261,1,12,0.7,-9.5,1.64,0.1448317,0.565435,12,5,0,36,54,860000,2019,1575527814.86,86.14483166666666,120.565435,794.697323645503,-224.2652452648902
2019-12-05 00:36:57.86,7729,100789,27.0,12.75,86,8.688599,120,33.9166,1,12,0.7,-9.5,1.735,0.14481,0.5652767,12,5,0,36,57,180000,2019,1575527817.18,86.14480998333333,120.56527666666666,795.2468695091218,-221.28213053162995
2019-12-05 00:37:01.2,7730,100790,25.75,12.75,86,8.6876,120,33.909,1,12,0.7,-9.5,1.6540000000000001,0.14479329999999999,0.56515,12,5,0,37,0,520000,2019,1575527820.52,86.14479333333334,120.56515,796.0069995106747,-218.79448996635813
2019-12-05 00:37:03.69,7731,100791,16.48,12.75,86,8.686401,120,33.9057,1,12,0.7,-9.5,1.06,0.1447733,0.565095,12,5,0,37,3,10000,2019,1575527823.01,86.14477335,120.565095,795.9526440311024,-216.30509464298308
2019-12-05 00:37:05.9,7732,100792,30.75,12.75,86,8.6859,120,33.8987,1,12,0.7,-9.4,1.975,0.144765,0.5649784000000001,12,5,0,37,5,220000,2019,1575527825.22,86.144765,120.56497833333333,796.7986273949645,-214.84308993903505
2019-12-05 00:37:08.33,7733,100793,21.49,12.75,86,8.6851,120,33.8935,1,12,0.7,-9.5,1.381,0.1447517,0.5648917,12,5,0,37,7,650000,2019,1575527827.65,86.14475166666666,120.56489166666667,797.2535878472836,-212.94053903512457
2019-12-05 00:37:10.85,7734,100794,13.98,12.75,86,8.6839,120,33.8831,1,12,0.7,-9.6,0.9,0.1447317,0.5647183000000001,12,5,0,37,10,170000,2019,1575527830.17,86.14473166666667,120.56471833333333,798.0143340070683,-210.08173219015993
2019-12-05 00:37:13.23,7735,100795,18.81,12.75,86,8.683,120,33.8772,1,12,0.7,-9.6,1.21,0.1447167,0.56462,12,5,0,37,12,550000,2019,1575527832.55,86.14471666666667,120.56462,798.4628625214505,-207.97909528255315
2019-12-05 00:37:15.64,7736,100796,18.93,12.75,86,8.6819,120,33.8674,1,12,0.7,-9.5,1.217,0.1446983,0.5644566999999999,12,5,0,37,14,960000,2019,1575527834.96,86.14469833333334,120.56445666666667,799.2096594533089,-205.3333089642456
2019-12-05 00:37:18.09,7737,100797,20.52,12.75,86,8.6812,120,33.8605,1,12,0.7,-9.5,1.319,0.14468670000000003,0.5643417,12,5,0,37,17,410000,2019,1575527837.41,86.14468666666667,120.56434166666666,799.9382034898925,-203.51083943618409
2019-12-05 00:37:20.56,7738,100798,18.53,12.75,86,8.6805,120,33.854,1,12,0.7,-9.5,1.192,0.144675,0.5642334,12,5,0,37,19,880000,2019,1575527839.88,86.144675,120.56423333333333,800.6248102350339,-201.70655162102565
2019-12-05 00:37:22.89,7739,100799,14.27,12.75,86,8.6795,120,33.8453,1,12,0.7,-9.4,0.9179999999999999,0.1446583,0.5640883000000001,12,5,0,37,22,210000,2019,1575527842.21,86.14465833333334,120.56408833333333,801.3062990134654,-199.29595604299936
2019-12-05 00:37:25.22,7740,100800,19.61,12.75,86,8.678701,120,33.8391,1,12,0.7,-9.3,1.261,0.144645,0.5639850000000001,12,5,0,37,24,540000,2019,1575527844.54,86.14464501666667,120.563985,801.8556485253139,-197.3548755022319
2019-12-05 00:37:27.56,7741,100801,16.54,12.75,86,8.678001,120,33.8319,1,12,0.7,-9.3,1.064,0.1446333,0.563865,12,5,0,37,26,880000,2019,1575527846.88,86.14463335,120.563865,802.5965208026876,-195.52934878684022
2019-12-05 00:37:30.21,7742,100802,23.93,12.75,86,8.6769,120,33.8226,1,12,0.7,-9.2,1.538,0.14461500000000002,0.56371,12,5,0,37,29,530000,2019,1575527849.53,86.144615,120.56371,803.33085118331,-192.87972314133413
2019-12-05 00:37:32.08,7743,100803,4.715,12.75,86,8.6762,120,33.8165,1,12,0.7,-9.2,0.306,0.1446033,0.5636084,12,5,0,37,31,400000,2019,1575527851.4,86.14460333333334,120.56360833333333,803.854829777529,-191.1643052918144
2019-12-05 00:37:34.64,7744,100804,26.77,12.75,86,8.6753,120,33.8093,1,12,0.7,-9.2,1.72,0.14458829999999998,0.5634883,12,5,0,37,33,950000,2019,1575527853.95,86.14458833333333,120.56348833333334,804.4851253751083,-188.97391231767142
2019-12-05 00:37:36.66,7745,100805,14.1,12.75,86,8.674501,120,33.8018,1,12,0.7,-9.2,0.907,0.144575,0.5633633000000001,12,5,0,37,35,980000,2019,1575527855.98,86.14457501666666,120.56336333333333,805.1220974693126,-187.00129918282119
2019-12-05 00:37:38.55,7746,100806,14.27,12.75,86,8.6742,120,33.7987,1,12,0.7,-9.2,0.9179999999999999,0.14457,0.5633116,12,5,0,37,37,870000,2019,1575527857.87,86.14457,120.56331166666666,805.611871548537,-186.11487682854323
2019-12-05 00:37:40.41,7747,100807,18.7,12.75,86,8.6735,120,33.7914,1,12,0.7,-9.2,1.203,0.14455829999999997,0.56319,12,5,0,37,39,730000,2019,1575527859.73,86.14455833333334,120.56319,806.2704496849035,-184.33882187260474
2019-12-05 00:37:42.56,7748,100808,24.84,12.75,86,8.6727,120,33.7825,1,12,0.7,-9.2,1.5959999999999999,0.144545,0.5630417,12,5,0,37,41,880000,2019,1575527861.88,86.144545,120.56304166666666,807.091272984478,-182.27759645953296
2019-12-05 00:37:44.55,7749,100809,21.83,12.75,86,8.6718,120,33.7754,1,12,0.7,-9.2,1.403,0.14453,0.5629233,12,5,0,37,43,870000,2019,1575527863.87,86.14453,120.56292333333333,807.5991568321078,-180.15733374346718
2019-12-05 00:37:46.99,7750,100810,20.52,12.75,86,8.6707,120,33.7652,1,12,0.7,-9.3,1.319,0.14451170000000002,0.5627534000000001,12,5,0,37,46,310000,2019,1575527866.31,86.14451166666667,120.56275333333333,808.3949716152135,-177.4867646170003
2019-12-05 00:37:48.87,7751,100811,12.67,12.75,86,8.6699,120,33.7619,1,12,0.7,-9.3,0.816,0.1444983,0.5626984,12,5,0,37,48,190000,2019,1575527868.19,86.14449833333333,120.56269833333333,808.5239454469737,-175.74398166367519
2019-12-05 00:37:51.03,7752,100812,15.29,12.75,86,8.669,120,33.7539,1,12,0.7,-9.2,0.9840000000000001,0.14448329999999998,0.562565,12,5,0,37,50,350000,2019,1575527870.35,86.14448333333333,120.562565,809.1669840222091,-173.5579009682575
2019-12-05 00:37:53.33,7753,100813,10.23,12.75,86,8.668199000000001,120,33.748000000000005,1,12,0.7,-9.1,0.66,0.14447000000000002,0.5624667,12,5,0,37,52,650000,2019,1575527872.65,86.14446998333334,120.56246666666667,809.6728844040364,-171.6316814986817
2019-12-05 00:37:56.11,7754,100814,17.34,12.75,86,8.666799000000001,120,33.7366,1,12,0.7,-9.2,1.115,0.1444467,0.5622767,12,5,0,37,55,430000,2019,1575527875.43,86.14444665,120.56227666666666,810.4413674699385,-168.351066722189
2019-12-05 00:38:09.71,7755,100815,16.48,12.75,86,8.6657,120,33.7459,1,12,0.7,-9.2,1.06,0.14442829999999998,0.5624316,12,5,0,38,9,30000,2019,1575527889.03,86.14442833333334,120.56243166666667,811.141038875334,-165.50673606813535
2019-12-05 00:38:11.75,7756,100816,13.7,12.75,86,8.6649,120,33.7385,1,12,0.7,-9.2,0.882,0.14441500000000002,0.5623083000000001,12,5,0,38,11,70000,2019,1575527891.07,86.144415,120.56230833333333,811.7626304830176,-163.55604460953333
2019-12-05 00:38:15.62,7757,100817,20.97,12.75,86,8.6637,120,33.7291,1,12,0.7,-9.2,1.348,0.144395,0.5621517,12,5,0,38,14,940000,2019,1575527894.94,86.144395,120.56215166666667,812.6551857584071,-160.63299178847564
2019-12-05 00:38:18.01,7758,100818,18.76,12.75,86,8.6627,120,33.7184,1,12,0.7,-9.1,1.206,0.1443783,0.5619733,12,5,0,38,17,330000,2019,1575527897.33,86.14437833333334,120.56197333333333,813.5670554659208,-158.1366997075994
2019-12-05 00:38:55.97,7759,100819,18.47,12.74,86,8.6628,120,33.7783,1,12,0.7,-8.7,1.188,0.14438,0.5629717,12,5,0,38,55,290000,2019,1575527935.29,86.14438,120.56297166666667,814.0358041106838,-157.43104314423147
2019-12-05 00:38:57.77,7760,100820,16.94,12.74,86,8.6625,120,33.7865,1,12,0.7,-8.7,1.09,0.144375,0.5631083,12,5,0,38,57,90000,2019,1575527937.09,86.144375,120.56310833333333,813.2132904882656,-157.1560904896944
2019-12-05 00:39:00.23,7761,100821,15.74,12.74,86,8.661899,120,33.801,1,12,0.7,-8.8,1.013,0.14436500000000002,0.56335,12,5,0,38,59,550000,2019,1575527939.55,86.14436498333333,120.56335,811.5664446270351,-156.62850723120937
