TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-10-30 22:59:44.54,757,100109,10.73,13.68,85,45.6529,123,36.9308,1,12,0.7,-7.5,0.6920000000000001,0.7608816999999999,0.6155134,10,30,22,59,43,860000,2019,1572497983.86,85.76088166666666,123.61551333333334,111.72311813183607,126.15694036002995
2019-10-30 22:59:46.51,758,100110,11.42,13.68,85,45.6522,123,36.9184,1,12,0.7,-7.5,0.736,0.7608699999999999,0.6153066999999999,10,30,22,59,45,830000,2019,1572497985.83,85.76087,123.61530666666667,112.43062567604255,128.13137174030715
2019-10-30 22:59:48.61,759,100111,17.27,13.68,85,45.6514,123,36.9063,1,12,0.7,-7.5,1.111,0.7608566999999999,0.615105,10,30,22,59,47,930000,2019,1572497987.93,85.76085666666667,123.615105,113.00159929816805,130.24924653831872
2019-10-30 22:59:50.73,760,100112,12.32,13.68,85,45.6508,123,36.8944,1,12,0.7,-7.4,0.794,0.7608465999999999,0.6149066999999999,10,30,22,59,50,50000,2019,1572497990.05,85.76084666666667,123.61490666666667,113.72712621775969,132.0281796625938
2019-10-30 22:59:53.23,761,100113,13.35,13.68,85,45.6503,123,36.8833,1,12,0.7,-7.4,0.8590000000000001,0.7608383000000001,0.6147216,10,30,22,59,52,550000,2019,1572497992.55,85.76083833333334,123.61472166666667,114.41659529020006,133.59255113569012
2019-10-30 22:59:55.67,762,100114,12.89,13.68,85,45.6493,123,36.8684,1,12,0.7,-7.4,0.83,0.7608216999999999,0.6144734000000001,10,30,22,59,54,990000,2019,1572497994.99,85.76082166666667,123.61447333333334,115.11739810121986,136.22425062939686
2019-10-30 22:59:57.8,763,100115,10.62,13.68,85,45.6487,123,36.8602,1,12,0.7,-7.3,0.685,0.7608117,0.6143367,10,30,22,59,57,120000,2019,1572497997.12,85.76081166666667,123.61433666666667,115.39644195454176,137.75673960160802
2019-10-30 23:00:00.11,764,100116,10.45,13.68,85,45.6482,123,36.8514,1,12,0.7,-7.3,0.674,0.7608034,0.61419,10,30,22,59,59,430000,2019,1572497999.43,85.76080333333333,123.61419,115.82353044541344,139.16727014053544
2019-10-30 23:00:02.47,765,100117,29.94,13.68,85,45.6473,123,36.8361,1,12,0.7,-7.3,1.923,0.7607883000000001,0.613935,10,30,23,0,1,790000,2019,1572498001.79,85.76078833333334,123.613935,116.66555098692906,141.66559511534535
2019-10-30 23:00:04.91,766,100118,26.19,13.67,85,45.6468,123,36.825,1,12,0.7,-7.4,1.682,0.76078,0.61375,10,30,23,0,4,230000,2019,1572498004.23,85.76078,123.61375,117.35613612128824,143.23304269999278
2019-10-30 23:00:07.55,767,100119,23.0,13.68,85,45.6463,123,36.8141,1,12,0.7,-7.4,1.479,0.7607716999999999,0.6135683000000001,10,30,23,0,6,870000,2019,1572498006.87,85.76077166666667,123.61356833333333,118.00659959803022,144.78828529305386
2019-10-30 23:00:09.85,768,100120,14.03,13.68,85,45.6458,123,36.8043,1,12,0.7,-7.4,0.903,0.7607634,0.613405,10,30,23,0,9,170000,2019,1572498009.17,85.76076333333333,123.613405,118.55173325623332,146.26837263718926
2019-10-30 23:00:11.89,769,100121,11.98,13.67,85,45.6452,123,36.791,1,12,0.7,-7.5,0.772,0.7607534,0.6131833000000001,10,30,23,0,11,210000,2019,1572498011.21,85.76075333333333,123.61318333333334,119.44873837491448,148.1432267165289
2019-10-30 23:00:14.2,770,100122,10.45,13.67,85,45.6446,123,36.7791,1,12,0.7,-7.5,0.674,0.7607433000000001,0.612985,10,30,23,0,13,520000,2019,1572498013.52,85.76074333333334,123.612985,120.1555628395378,149.92626544229984
2019-10-30 23:00:16.26,771,100123,9.14,13.68,85,45.6439,123,36.7673,1,12,0.7,-7.5,0.59,0.7607316999999999,0.6127883000000001,10,30,23,0,15,580000,2019,1572498015.58,85.76073166666667,123.61278833333333,120.78007925135446,151.86413747892476
2019-10-30 23:00:18.16,772,100124,11.64,13.67,85,45.6432,123,36.7561,1,12,0.7,-7.5,0.75,0.76072,0.6126016,10,30,23,0,17,480000,2019,1572498017.48,85.76072,123.61260166666666,121.34509509850164,153.7611534503261
2019-10-30 23:00:22.22,773,100125,9.14,13.67,85,45.6418,123,36.732,1,12,0.7,-7.5,0.59,0.7606966,0.6122,10,30,23,0,21,540000,2019,1572498021.54,85.76069666666666,123.6122,122.65877711401171,157.67002759071397
2019-10-30 23:00:24.34,774,100126,7.098,13.67,85,45.6413,123,36.72,1,12,0.7,-7.5,0.45899999999999996,0.7606884,0.612,10,30,23,0,23,650000,2019,1572498023.65,85.76068833333333,123.612,123.48268264078993,159.29599588266564
2019-10-30 23:00:26.37,775,100127,3.065,13.68,85,45.6403,123,36.7019,1,12,0.7,-7.7,0.2,0.7606717,0.6116983,10,30,23,0,25,690000,2019,1572498025.69,85.76067166666667,123.61169833333334,124.59703394291785,162.14241174547024
2019-10-30 23:00:28.41,776,100128,6.757000000000001,13.68,85,45.6397,123,36.6912,1,12,0.7,-7.7,0.43700000000000006,0.7606618,0.61152,10,30,23,0,27,730000,2019,1572498027.73,85.76066166666666,123.61152,125.18051756457562,163.8441564233231
2019-10-30 23:00:30.91,777,100129,8.12,13.67,85,45.638999999999996,123,36.6797,1,12,0.7,-7.8,0.524,0.76065,0.6113283,10,30,23,0,30,230000,2019,1572498030.23,85.76065,123.61132833333333,125.73319135871999,165.76464593355303
2019-10-30 23:00:32.98,778,100130,8.58,13.67,85,45.6383,123,36.6682,1,12,0.7,-7.8,0.5539999999999999,0.7606383000000001,0.6111367,10,30,23,0,32,300000,2019,1572498032.3,85.76063833333333,123.61113666666667,126.32022897506931,167.68278346608525
2019-10-30 23:00:35.08,779,100131,8.46,13.67,85,45.6376,123,36.6563,1,12,0.7,-7.7,0.546,0.7606265999999999,0.6109383,10,30,23,0,34,400000,2019,1572498034.4,85.76062666666667,123.61093833333334,126.95294138552583,169.62778683184018
2019-10-30 23:00:37.3,780,100132,13.35,13.67,85,45.637,123,36.6451,1,12,0.7,-7.8,0.8590000000000001,0.7606166,0.6107517,10,30,23,0,36,620000,2019,1572498036.62,85.76061666666666,123.61075166666667,127.58191653742206,171.36397254782295
2019-10-30 23:00:39.41,781,100133,16.07,13.67,85,45.6362,123,36.6306,1,12,0.7,-7.8,1.034,0.7606033,0.61051,10,30,23,0,38,730000,2019,1572498038.73,85.76060333333334,123.61051,128.43643225417958,173.64531122608855
2019-10-30 23:00:41.54,782,100134,30.05,13.67,85,45.6358,123,36.622,1,12,0.7,-7.6,1.93,0.7605966,0.6103666999999999,10,30,23,0,40,860000,2019,1572498040.86,85.76059666666667,123.61036666666666,128.93995720877584,174.88200258961302
2019-10-30 23:00:43.59,783,100135,13.01,13.67,85,45.6352,123,36.6109,1,12,0.7,-7.7,0.838,0.7605866,0.6101816999999999,10,30,23,0,42,910000,2019,1572498042.91,85.76058666666667,123.61018166666666,129.57032746609383,176.61065647876316
2019-10-30 23:00:47.42,784,100136,10.73,13.67,85,45.6349,123,36.5862,1,12,0.7,-7.7,0.6920000000000001,0.7605816999999999,0.60977,10,30,23,0,46,740000,2019,1572498046.74,85.76058166666667,123.60977,131.96550124809866,178.76793270579452
2019-10-30 23:00:50.27,785,100137,7.553,13.67,85,45.6348,123,36.5817,1,12,0.7,-7.7,0.488,0.76058,0.609695,10,30,23,0,49,590000,2019,1572498049.59,85.76058,123.609695,132.18826457776856,179.24681725213617
2019-10-30 23:00:54.77,786,100138,9.09,13.67,85,45.6337,123,36.565,1,12,0.7,-7.7,0.586,0.7605616999999999,0.6094166999999999,10,30,23,0,54,90000,2019,1572498054.09,85.76056166666666,123.60941666666666,132.84464699330874,182.17690081345
2019-10-30 23:00:58.21,787,100139,10.73,13.67,85,45.6333,123,36.5618,1,12,0.7,-7.7,0.6920000000000001,0.760555,0.6093633,10,30,23,0,57,530000,2019,1572498057.53,85.760555,123.60936333333333,132.59272828465862,183.06081690565168
2019-10-30 23:01:00.31,788,100140,9.2,13.67,85,45.6328,123,36.5504,1,12,0.7,-7.8,0.594,0.7605466999999999,0.6091734000000001,10,30,23,0,59,630000,2019,1572498059.63,85.76054666666667,123.60917333333333,133.34528633278302,184.64747375041597
2019-10-30 23:01:02.27,789,100141,8.01,13.67,85,45.6321,123,36.5373,1,12,0.7,-7.7,0.517,0.7605350000000001,0.608955,10,30,23,1,1,590000,2019,1572498061.59,85.760535,123.608955,134.13454019734206,186.67422244853373
2019-10-30 23:01:04.45,790,100142,12.21,13.67,85,45.6311,123,36.5211,1,12,0.7,-7.6,0.787,0.7605183000000001,0.608685,10,30,23,1,3,770000,2019,1572498063.77,85.76051833333334,123.608685,135.0085975967558,189.3977211627453
2019-10-30 23:01:06.41,791,100143,20.85,13.67,85,45.6304,123,36.51,1,12,0.7,-7.6,1.34,0.7605066999999999,0.6085,10,30,23,1,5,730000,2019,1572498065.73,85.76050666666667,123.6085,135.55698782110102,191.29108653638212
2019-10-30 23:01:08.21,792,100144,13.69,13.67,85,45.63,123,36.5048,1,12,0.7,-7.7,0.8809999999999999,0.7605,0.6084133,10,30,23,1,7,530000,2019,1572498067.53,85.7605,123.60841333333333,135.67870496306014,192.30131773565893
2019-10-30 23:01:09.96,793,100145,15.62,13.67,85,45.6293,123,36.4947,1,12,0.7,-7.8,1.005,0.7604883000000001,0.608245,10,30,23,1,9,280000,2019,1572498069.28,85.76048833333333,123.608245,136.12332873785832,194.1265820178371
2019-10-30 23:01:12.33,794,100146,11.07,13.67,85,45.6286,123,36.4867,1,12,0.7,-7.8,0.7140000000000001,0.7604767,0.6081116,10,30,23,1,11,640000,2019,1572498071.64,85.76047666666666,123.60811166666667,136.26583187616063,195.81588537673122
2019-10-30 23:01:14.46,795,100147,7.325,13.67,85,45.6276,123,36.4759,1,12,0.7,-7.8,0.473,0.76046,0.6079317,10,30,23,1,13,780000,2019,1572498073.78,85.76046,123.60793166666667,136.49355017861478,198.17882781653333
2019-10-30 23:01:16.63,796,100148,10.51,13.67,85,45.626999999999995,123,36.4648,1,12,0.7,-7.8,0.677,0.76045,0.6077467,10,30,23,1,15,950000,2019,1572498075.95,85.76045,123.60774666666667,137.11517669129788,199.91089241434162
2019-10-30 23:01:18.61,797,100149,9.48,13.66,85,45.6262,123,36.4538,1,12,0.7,-7.8,0.612,0.7604367,0.6075633,10,30,23,1,17,930000,2019,1572498077.93,85.76043666666666,123.60756333333333,137.55928537434394,201.96062040790798
2019-10-30 23:01:20.97,798,100150,8.86,13.67,85,45.6257,123,36.4416,1,12,0.7,-7.8,0.5720000000000001,0.7604284,0.60736,10,30,23,1,20,290000,2019,1572498080.29,85.76042833333334,123.60736,138.38830771922397,203.6046313824548
2019-10-30 23:01:23.15,799,100151,9.14,13.67,85,45.6251,123,36.4308,1,12,0.7,-7.9,0.59,0.7604183000000001,0.60718,10,30,23,1,22,470000,2019,1572498082.47,85.76041833333333,123.60718,138.97282977515144,205.31682019528233
2019-10-30 23:01:25.39,800,100152,14.94,13.66,85,45.6244,123,36.4138,1,12,0.7,-7.7,0.961,0.7604065999999999,0.6068965999999999,10,30,23,1,24,710000,2019,1572498084.71,85.76040666666667,123.60689666666667,140.20839021196002,207.60604117669686
2019-10-30 23:01:27.39,801,100153,24.37,13.67,85,45.623999999999995,123,36.4032,1,12,0.7,-7.7,1.5659999999999998,0.7604,0.60672,10,30,23,1,26,710000,2019,1572498086.71,85.7604,123.60672,140.96361019001293,208.97815900550057
2019-10-30 23:01:29.68,802,100154,13.69,13.67,85,45.6236,123,36.3919,1,12,0.7,-7.9,0.8809999999999999,0.7603934,0.6065316999999999,10,30,23,1,29,0,2019,1572498089.0,85.76039333333334,123.60653166666667,141.7799128155637,210.39898510186714
2019-10-30 23:01:31.99,803,100155,10.39,13.66,85,45.6232,123,36.3805,1,12,0.7,-8.0,0.67,0.7603866,0.6063417,10,30,23,1,31,310000,2019,1572498091.31,85.76038666666666,123.60634166666667,142.60659794504397,211.82665678261708
2019-10-30 23:01:34.08,804,100156,17.32,13.66,85,45.6226,123,36.37,1,12,0.7,-8.1,1.114,0.7603767,0.6061667,10,30,23,1,33,400000,2019,1572498093.4,85.76037666666667,123.60616666666667,143.1618674920132,213.51836240023886
2019-10-30 23:01:36.24,805,100157,9.31,13.66,85,45.6223,123,36.3591,1,12,0.7,-8.0,0.601,0.7603715999999999,0.605985,10,30,23,1,35,560000,2019,1572498095.56,85.76037166666667,123.605985,144.03051701053408,214.74892766889826
2019-10-30 23:01:38.45,806,100158,8.35,13.66,85,45.6215,123,36.3461,1,12,0.7,-7.8,0.539,0.7603582,0.6057683,10,30,23,1,37,770000,2019,1572498097.77,85.76035833333333,123.60576833333333,144.69635805763315,216.93394876132857
2019-10-30 23:01:40.73,807,100159,8.12,13.66,85,45.6209,123,36.3328,1,12,0.7,-7.7,0.524,0.7603483,0.6055467,10,30,23,1,40,50000,2019,1572498100.05,85.76034833333334,123.60554666666667,145.57323710666853,218.81394884824311
2019-10-30 23:01:42.76,808,100160,13.46,13.66,85,45.6205,123,36.3195,1,12,0.7,-7.6,0.867,0.7603416999999999,0.605325,10,30,23,1,42,80000,2019,1572498102.08,85.76034166666666,123.605325,146.6506006380586,220.3667427301462
2019-10-30 23:01:45.16,809,100161,16.13,13.66,85,45.6197,123,36.3091,1,12,0.7,-7.8,1.038,0.7603283000000001,0.6051517,10,30,23,1,44,480000,2019,1572498104.48,85.76032833333333,123.60515166666667,146.98816102338918,222.37956063108908
2019-10-30 23:01:47.2,810,100162,13.8,13.66,85,45.6191,123,36.2965,1,12,0.7,-7.9,0.889,0.7603183000000001,0.6049416999999999,10,30,23,1,46,520000,2019,1572498106.52,85.76031833333333,123.60494166666666,147.79974516372675,224.21129989553185
2019-10-30 23:01:49.39,811,100163,12.89,13.66,85,45.6184,123,36.2791,1,12,0.7,-8.0,0.83,0.7603065999999999,0.6046516,10,30,23,1,48,710000,2019,1572498108.71,85.76030666666666,123.60465166666667,149.08659804951088,226.52735714847336
2019-10-30 23:01:51.83,812,100164,10.45,13.66,85,45.6178,123,36.2685,1,12,0.7,-8.2,0.674,0.7602966999999999,0.604475,10,30,23,1,51,150000,2019,1572498111.15,85.76029666666666,123.604475,149.62541668997696,228.22834699278587
2019-10-30 23:01:54.25,813,100165,9.54,13.66,85,45.6174,123,36.2569,1,12,0.7,-8.3,0.615,0.7602899999999999,0.6042816999999999,10,30,23,1,53,570000,2019,1572498113.57,85.76029,123.60428166666667,150.46673618905942,229.67047013908362
2019-10-30 23:01:56.66,814,100166,7.666,13.65,85,45.6168,123,36.2393,1,12,0.7,-8.2,0.495,0.7602799,0.6039884,10,30,23,1,55,980000,2019,1572498115.98,85.76028,123.60398833333333,151.85015588424162,231.83876027916614
2019-10-30 23:01:59.11,815,100167,12.21,13.66,85,45.6163,123,36.2298,1,12,0.7,-8.2,0.787,0.7602717,0.60383,10,30,23,1,58,430000,2019,1572498118.43,85.76027166666667,123.60383,152.3459098598727,233.30370046968548
2019-10-30 23:02:01.41,816,100168,11.13,13.65,85,45.6156,123,36.2133,1,12,0.7,-8.0,0.7170000000000001,0.76026,0.6035550000000001,10,30,23,2,0,730000,2019,1572498120.73,85.76026,123.603555,153.5151328715087,235.5765974248278
2019-10-30 23:02:03.67,817,100169,8.01,13.66,85,45.6152,123,36.203,1,12,0.7,-7.7,0.517,0.7602533,0.6033833000000001,10,30,23,2,2,990000,2019,1572498122.99,85.76025333333334,123.60338333333334,154.2123289333797,236.95654082525516
2019-10-30 23:02:05.73,818,100170,8.8,13.65,85,45.6146,123,36.1925,1,12,0.7,-7.6,0.568,0.7602434,0.6032084,10,30,23,2,5,50000,2019,1572498125.05,85.76024333333334,123.60320833333333,154.76888235015426,238.6717527841575
2019-10-30 23:02:07.65,819,100171,8.12,13.65,85,45.6141,123,36.1808,1,12,0.7,-7.5,0.524,0.760235,0.6030133000000001,10,30,23,2,6,970000,2019,1572498126.97,85.760235,123.60301333333334,155.57132310247283,240.30183420996252
2019-10-30 23:02:09.82,820,100172,7.553,13.66,85,45.6139,123,36.1688,1,12,0.7,-7.3,0.488,0.7602317,0.6028134,10,30,23,2,9,140000,2019,1572498129.14,85.76023166666667,123.60281333333333,156.66080830364336,241.4682593208417
2019-10-30 23:02:11.94,821,100173,13.12,13.65,85,45.6135,123,36.1582,1,12,0.7,-7.2,0.845,0.760225,0.6026366,10,30,23,2,11,260000,2019,1572498131.26,85.760225,123.60263666666667,157.40510931879896,242.865811927656
2019-10-30 23:02:14.35,822,100174,16.3,13.65,85,45.6127,123,36.1446,1,12,0.7,-7.2,1.0490000000000002,0.7602116999999999,0.60241,10,30,23,2,13,670000,2019,1572498133.67,85.76021166666666,123.60241,158.1257236346949,245.1200602305483
2019-10-30 23:02:16.57,823,100175,5.167000000000001,13.65,85,45.6122,123,36.1364,1,12,0.7,-7.1,0.335,0.7602034000000001,0.6022733,10,30,23,2,15,890000,2019,1572498135.89,85.76020333333334,123.60227333333333,158.48275955909935,246.52192411175741
2019-10-30 23:02:18.55,824,100176,8.01,13.65,85,45.6118,123,36.1248,1,12,0.7,-7.0,0.517,0.7601967,0.6020800000000001,10,30,23,2,17,870000,2019,1572498137.87,85.76019666666667,123.60208,159.35844122082534,247.98381039117842
2019-10-30 23:02:20.94,825,100177,8.23,13.65,85,45.6115,123,36.1128,1,12,0.7,-6.8,0.532,0.7601916999999999,0.60188,10,30,23,2,20,260000,2019,1572498140.26,85.76019166666667,123.60188,160.33968800240098,249.31716402295768
2019-10-30 23:02:23.24,826,100178,7.212000000000001,13.65,85,45.611000000000004,123,36.1015,1,12,0.7,-6.8,0.466,0.7601834,0.6016916999999999,10,30,23,2,22,560000,2019,1572498142.56,85.76018333333333,123.60169166666667,161.06315489333736,250.92764685772997
2019-10-30 23:02:25.5,827,100179,7.439,13.65,85,45.6101,123,36.0851,1,12,0.7,-6.8,0.48100000000000004,0.7601683000000001,0.6014183000000001,10,30,23,2,24,820000,2019,1572498144.82,85.76016833333334,123.60141833333333,162.0419740829435,253.5291222883792
2019-10-30 23:02:27.65,828,100180,8.69,13.65,85,45.6095,123,36.0734,1,12,0.7,-6.8,0.561,0.7601584,0.6012233,10,30,23,2,26,970000,2019,1572498146.97,85.76015833333334,123.60122333333334,162.7351013619069,255.32640310035202
2019-10-30 23:02:30.06,829,100181,7.325,13.65,85,45.6091,123,36.0603,1,12,0.7,-6.7,0.473,0.7601517,0.601005,10,30,23,2,29,380000,2019,1572498149.38,85.76015166666667,123.601005,163.75648237462974,256.8965056777112
2019-10-30 23:02:32.46,830,100182,11.64,13.65,85,45.6084,123,36.0413,1,12,0.7,-6.6,0.75,0.7601399999999999,0.6006883000000001,10,30,23,2,31,780000,2019,1572498151.78,85.76014,123.60068833333334,165.21738576930173,259.34888880863036
2019-10-30 23:02:34.79,831,100183,4.598,13.65,85,45.6079,123,36.0302,1,12,0.7,-6.8,0.299,0.7601316999999999,0.6005033000000001,10,30,23,2,34,110000,2019,1572498154.11,85.76013166666667,123.60050333333334,165.91403745758203,260.94673140036355
2019-10-30 23:02:37.03,832,100184,9.03,13.65,85,45.6073,123,36.0206,1,12,0.7,-6.9,0.583,0.7601217,0.6003434,10,30,23,2,36,350000,2019,1572498156.35,85.76012166666666,123.60034333333333,166.3470010237134,262.6054681373006
2019-10-30 23:02:39.7,833,100185,10.45,13.65,85,45.6066,123,36.0015,1,12,0.7,-7.2,0.674,0.7601100000000001,0.600025,10,30,23,2,39,20000,2019,1572498159.02,85.76011,123.600025,167.79800171516223,265.06960861313814
2019-10-30 23:02:42.3,834,100186,11.42,13.65,85,45.6061,123,35.986,1,12,0.7,-7.2,0.736,0.7601015999999999,0.5997667,10,30,23,2,41,620000,2019,1572498161.62,85.76010166666667,123.59976666666667,169.00214660775197,266.96650793504125
2019-10-30 23:02:44.79,835,100187,9.48,13.65,85,45.6056,123,35.961999999999996,1,12,0.7,-7.2,0.612,0.7600934,0.5993666999999999,10,30,23,2,44,110000,2019,1572498164.11,85.76009333333333,123.59936666666667,171.23773118490254,269.4294748096372
2019-10-30 23:02:47.07,836,100188,9.88,13.65,85,45.6052,123,35.9478,1,12,0.7,-7.2,0.637,0.7600866999999999,0.59913,10,30,23,2,46,390000,2019,1572498166.39,85.76008666666667,123.59913,172.4014075759371,271.07104435876624
2019-10-30 23:02:49.61,837,100189,9.94,13.65,85,45.6044,123,35.9308,1,12,0.7,-7.5,0.6409999999999999,0.7600734,0.5988467,10,30,23,2,48,930000,2019,1572498168.93,85.76007333333334,123.59884666666666,173.51943621681613,273.55545356697723
2019-10-30 23:02:52.5,838,100190,11.64,13.65,85,45.6034,123,35.9154,1,12,0.7,-7.7,0.75,0.7600566,0.59859,10,30,23,2,51,820000,2019,1572498171.82,85.76005666666667,123.59859,174.23592525774856,276.26483955067533
2019-10-30 23:02:55,839,100191,9.48,13.65,85,45.6028,123,35.9051,1,12,0.7,-7.7,0.612,0.7600465999999999,0.5984184,10,30,23,2,54,320000,2019,1572498174.32,85.76004666666667,123.59841833333333,174.73166453863254,277.9753635922272
2019-10-30 23:02:57.23,840,100192,8.92,13.65,85,45.6024,123,35.894,1,12,0.7,-7.7,0.575,0.7600401,0.5982334,10,30,23,2,56,550000,2019,1572498176.55,85.76004,123.59823333333334,175.5261051091283,279.40899369165334
2019-10-30 23:02:59.57,841,100193,10.9,13.65,85,45.6019,123,35.8732,1,12,0.7,-7.6,0.703,0.7600316999999999,0.5978866999999999,10,30,23,2,58,890000,2019,1572498178.89,85.76003166666666,123.59788666666667,177.38823929436734,281.6557477055947
2019-10-30 23:03:01.89,842,100194,11.3,13.65,85,45.6015,123,35.8582,1,12,0.7,-7.7,0.728,0.760025,0.5976366,10,30,23,3,1,210000,2019,1572498181.21,85.760025,123.59763666666667,178.6464413816699,283.35434502256646
2019-10-30 23:03:04.21,843,100195,17.66,13.65,85,45.6011,123,35.8445,1,12,0.7,-7.6,1.136,0.7600183,0.5974084,10,30,23,3,3,530000,2019,1572498183.53,85.76001833333333,123.59740833333333,179.74862086074228,284.9666708401736
2019-10-30 23:03:06.74,844,100196,14.82,13.65,85,45.6006,123,35.8252,1,12,0.7,-7.3,0.9540000000000001,0.7600100000000001,0.5970867,10,30,23,3,6,60000,2019,1572498186.06,85.76001,123.59708666666667,181.41735075513998,287.1202380116712
2019-10-30 23:03:08.79,845,100197,18.8,13.65,85,45.6002,123,35.8123,1,12,0.7,-7.1,1.209,0.7600034000000001,0.5968717,10,30,23,3,8,110000,2019,1572498188.11,85.76000333333333,123.59687166666667,182.4446307088918,288.67385715687817
2019-10-30 23:03:11.2,846,100198,17.89,13.65,85,45.6001,123,35.7991,1,12,0.7,-7.0,1.151,0.7600017,0.5966517,10,30,23,3,10,520000,2019,1572498190.52,85.76000166666667,123.59665166666667,183.75056509753372,289.7665314910902
